timestamp,open,high,low,close,volume
2026-02-22 15:50:00+00:00,67705.0,67732.1,67684.6,67701.2,270.004
2026-02-22 15:55:00+00:00,67701.1,67708.1,67643.0,67659.9,285.285
2026-02-22 16:00:00+00:00,67660.0,67712.0,67602.7,67609.2,448.639
2026-02-22 16:05:00+00:00,67609.2,67609.3,67552.6,67595.9,366.125
2026-02-22 16:10:00+00:00,67596.0,67599.5,67555.4,67556.7,101.144
2026-02-22 16:15:00+00:00,67556.7,67607.5,67544.0,67593.4,217.16
2026-02-22 16:20:00+00:00,67593.5,67609.8,67497.1,67520.1,342.86
2026-02-22 16:25:00+00:00,67520.2,67564.9,67503.1,67506.9,311.827
2026-02-22 16:30:00+00:00,67507.0,67552.7,67507.0,67521.4,162.006
2026-02-22 16:35:00+00:00,67521.4,67525.7,67486.2,67494.2,174.397
2026-02-22 16:40:00+00:00,67494.1,67550.0,67494.1,67543.7,116.205
2026-02-22 16:45:00+00:00,67543.6,67612.1,67538.0,67600.6,239.177
2026-02-22 16:50:00+00:00,67600.6,67613.8,67561.0,67608.3,100.328
2026-02-22 16:55:00+00:00,67608.2,67634.4,67591.8,67601.6,197.17
2026-02-22 17:00:00+00:00,67601.7,67602.5,67566.2,67572.0,111.695
2026-02-22 17:05:00+00:00,67572.0,67572.2,67501.2,67508.1,171.251
2026-02-22 17:10:00+00:00,67508.2,67599.0,67508.2,67542.5,197.783
2026-02-22 17:15:00+00:00,67542.5,67549.4,67510.0,67523.3,211.928
2026-02-22 17:20:00+00:00,67523.3,67523.3,67486.3,67503.5,252.256
2026-02-22 17:25:00+00:00,67503.4,67529.9,67463.7,67465.3,243.941
2026-02-22 17:30:00+00:00,67465.3,67511.5,67150.0,67269.6,2290.635
2026-02-22 17:35:00+00:00,67269.5,67296.8,67160.4,67250.1,1064.087
2026-02-22 17:40:00+00:00,67250.1,67304.2,67232.3,67232.3,526.231
2026-02-22 17:45:00+00:00,67232.4,67343.5,67232.4,67329.1,623.879
2026-02-22 17:50:00+00:00,67329.0,67371.0,67270.0,67345.9,398.62
2026-02-22 17:55:00+00:00,67345.9,67383.3,67319.8,67365.0,389.078
2026-02-22 18:00:00+00:00,67364.9,67368.9,67331.6,67356.2,165.627
2026-02-22 18:05:00+00:00,67356.1,67400.0,67304.9,67399.3,347.349
2026-02-22 18:10:00+00:00,67399.3,67407.1,67361.7,67376.0,205.102
2026-02-22 18:15:00+00:00,67376.1,67444.5,67360.9,67360.9,278.665
2026-02-22 18:20:00+00:00,67361.0,67383.2,67352.9,67353.0,142.954
2026-02-22 18:25:00+00:00,67353.0,67391.7,67301.8,67316.7,165.243
2026-02-22 18:30:00+00:00,67316.7,67335.9,67292.6,67335.9,187.573
2026-02-22 18:35:00+00:00,67335.9,67358.0,67288.9,67357.8,165.228
2026-02-22 18:40:00+00:00,67357.7,67365.3,67340.0,67356.9,156.964
2026-02-22 18:45:00+00:00,67357.0,67388.2,67354.4,67371.0,111.169
2026-02-22 18:50:00+00:00,67370.9,67433.4,67370.9,67403.8,237.175
2026-02-22 18:55:00+00:00,67403.7,67430.5,67375.7,67392.3,220.159
2026-02-22 19:00:00+00:00,67392.2,67440.1,67392.0,67439.5,107.411
2026-02-22 19:05:00+00:00,67439.5,67458.1,67430.0,67458.0,138.723
2026-02-22 19:10:00+00:00,67458.1,67458.1,67372.6,67376.1,188.559
2026-02-22 19:15:00+00:00,67376.2,67429.0,67376.2,67399.8,71.769
2026-02-22 19:20:00+00:00,67399.8,67437.3,67399.8,67422.4,61.431
2026-02-22 19:25:00+00:00,67422.5,67422.5,67376.0,67411.7,98.105
2026-02-22 19:30:00+00:00,67411.7,67441.7,67382.9,67441.7,82.428
2026-02-22 19:35:00+00:00,67441.7,67455.8,67428.2,67442.2,79.077
2026-02-22 19:40:00+00:00,67442.1,67458.5,67428.2,67457.4,110.252
2026-02-22 19:45:00+00:00,67457.4,67457.4,67424.3,67424.3,68.706
2026-02-22 19:50:00+00:00,67424.3,67438.7,67382.6,67417.2,242.644
2026-02-22 19:55:00+00:00,67417.3,67417.3,67402.1,67402.2,90.4
2026-02-22 20:00:00+00:00,67402.1,67412.0,67380.0,67380.0,108.669
2026-02-22 20:05:00+00:00,67380.0,67437.6,67380.0,67398.0,198.3
2026-02-22 20:10:00+00:00,67398.0,67398.1,67330.9,67359.3,183.31
2026-02-22 20:15:00+00:00,67359.4,67414.4,67359.4,67410.6,73.591
2026-02-22 20:20:00+00:00,67410.5,67464.3,67405.9,67437.9,90.678
2026-02-22 20:25:00+00:00,67437.9,67437.9,67403.3,67426.0,67.14
2026-02-22 20:30:00+00:00,67426.1,67428.4,67372.9,67394.9,152.033
2026-02-22 20:35:00+00:00,67394.9,67410.4,67391.0,67401.4,54.1
2026-02-22 20:40:00+00:00,67401.3,67419.3,67372.9,67385.5,212.284
2026-02-22 20:45:00+00:00,67385.4,67457.7,67384.9,67435.6,108.526
2026-02-22 20:50:00+00:00,67435.5,67435.5,67324.1,67345.7,296.448
2026-02-22 20:55:00+00:00,67345.8,67376.9,67345.7,67374.9,219.626
2026-02-22 21:00:00+00:00,67375.0,67438.1,67375.0,67434.8,78.861
2026-02-22 21:05:00+00:00,67434.7,67448.2,67417.4,67420.7,81.714
2026-02-22 21:10:00+00:00,67420.8,67435.2,67405.2,67422.1,70.07
2026-02-22 21:15:00+00:00,67422.1,67455.0,67422.0,67448.8,61.256
2026-02-22 21:20:00+00:00,67448.7,67449.4,67443.9,67443.9,42.488
2026-02-22 21:25:00+00:00,67444.0,67488.9,67417.2,67429.4,116.985
2026-02-22 21:30:00+00:00,67429.3,67505.0,67429.3,67492.5,225.101
2026-02-22 21:35:00+00:00,67492.5,67592.6,67492.5,67592.5,421.757
2026-02-22 21:40:00+00:00,67592.6,67592.6,67550.3,67561.0,189.417
2026-02-22 21:45:00+00:00,67560.9,67575.1,67550.0,67564.8,109.857
2026-02-22 21:50:00+00:00,67564.8,67617.0,67564.8,67586.0,182.741
2026-02-22 21:55:00+00:00,67586.0,67596.5,67576.2,67576.2,69.365
2026-02-22 22:00:00+00:00,67576.2,67579.4,67542.6,67546.2,281.355
2026-02-22 22:05:00+00:00,67546.3,67549.9,67470.9,67483.2,214.853
2026-02-22 22:10:00+00:00,67483.1,67503.1,67450.1,67479.8,306.196
2026-02-22 22:15:00+00:00,67479.9,67511.4,67479.8,67499.2,120.129
2026-02-22 22:20:00+00:00,67499.2,67666.0,67499.2,67578.1,322.007
2026-02-22 22:25:00+00:00,67578.1,67578.2,67551.1,67565.0,113.708
2026-02-22 22:30:00+00:00,67564.9,67582.5,67502.0,67582.3,247.971
2026-02-22 22:35:00+00:00,67582.2,67582.3,67519.1,67552.3,105.557
2026-02-22 22:40:00+00:00,67552.3,67683.6,67530.8,67644.1,383.111
2026-02-22 22:45:00+00:00,67644.1,67710.0,67619.3,67654.5,290.885
2026-02-22 22:50:00+00:00,67654.5,67728.0,67629.8,67706.6,308.857
2026-02-22 22:55:00+00:00,67706.5,67706.6,67621.7,67631.2,163.8
2026-02-22 23:00:00+00:00,67631.2,67690.5,67579.8,67631.1,255.766
2026-02-22 23:05:00+00:00,67631.1,67690.1,67541.2,67544.0,330.665
2026-02-22 23:10:00+00:00,67543.9,67573.9,67450.0,67463.0,328.505
2026-02-22 23:15:00+00:00,67463.1,67537.4,67441.9,67481.0,498.354
2026-02-22 23:20:00+00:00,67481.1,67561.4,67435.5,67543.9,443.736
2026-02-22 23:25:00+00:00,67543.9,67586.5,67514.9,67572.9,148.654
2026-02-22 23:30:00+00:00,67573.0,67573.9,67512.1,67535.2,174.155
2026-02-22 23:35:00+00:00,67535.3,67552.1,67504.9,67516.2,101.332
2026-02-22 23:40:00+00:00,67516.3,67544.3,67456.2,67479.0,212.129
2026-02-22 23:45:00+00:00,67479.0,67566.5,67461.6,67559.9,249.607
2026-02-22 23:50:00+00:00,67559.9,67633.2,67534.0,67619.5,272.666
2026-02-22 23:55:00+00:00,67619.5,67707.7,67596.7,67613.5,369.971
2026-02-23 00:00:00+00:00,67613.6,67655.8,67568.6,67582.1,362.575
2026-02-23 00:05:00+00:00,67582.1,67654.6,67559.8,67618.0,174.189
2026-02-23 00:10:00+00:00,67618.0,67618.0,67562.5,67595.1,137.92
2026-02-23 00:15:00+00:00,67595.1,67598.0,67524.5,67539.5,180.508
2026-02-23 00:20:00+00:00,67539.5,67539.5,67444.0,67457.4,469.096
2026-02-23 00:25:00+00:00,67457.4,67457.4,67370.0,67442.1,395.737
2026-02-23 00:30:00+00:00,67442.1,67442.2,67251.9,67273.3,454.022
2026-02-23 00:35:00+00:00,67273.4,67312.5,67125.4,67166.7,935.801
2026-02-23 00:40:00+00:00,67166.7,67244.5,67150.3,67150.4,446.658
2026-02-23 00:45:00+00:00,67150.3,67150.3,66920.6,67056.4,1708.151
2026-02-23 00:50:00+00:00,67056.4,67126.0,67016.4,67117.3,472.207
2026-02-23 00:55:00+00:00,67117.3,67117.3,66680.1,66705.8,2402.747
2026-02-23 01:00:00+00:00,66705.8,66705.8,66000.1,66418.3,7346.991
2026-02-23 01:05:00+00:00,66418.4,66440.5,65310.0,65520.6,8955.909
2026-02-23 01:10:00+00:00,65520.6,65560.1,65200.0,65444.4,7754.476
2026-02-23 01:15:00+00:00,65444.4,65469.0,65055.5,65068.6,5066.771
2026-02-23 01:20:00+00:00,65068.6,65243.2,64888.0,65018.0,4617.257
2026-02-23 01:25:00+00:00,65017.1,65263.0,64937.6,65006.7,2343.152
2026-02-23 01:30:00+00:00,65006.6,65257.1,64952.3,65236.2,2887.718
2026-02-23 01:35:00+00:00,65236.2,65366.0,65112.7,65336.0,2259.261
2026-02-23 01:40:00+00:00,65336.1,65366.8,65075.0,65083.0,1373.562
2026-02-23 01:45:00+00:00,65083.1,65133.3,64232.8,64622.8,9469.26
2026-02-23 01:50:00+00:00,64622.7,64835.4,64326.4,64415.9,4055.044
2026-02-23 01:55:00+00:00,64415.9,64666.9,64350.0,64387.2,2644.677
2026-02-23 02:00:00+00:00,64387.2,64593.6,64273.8,64540.9,3118.992
2026-02-23 02:05:00+00:00,64540.9,64704.7,64536.0,64704.7,2009.375
2026-02-23 02:10:00+00:00,64704.7,64760.0,64545.0,64722.3,1116.807
2026-02-23 02:15:00+00:00,64722.3,64777.9,64652.2,64656.5,1082.668
2026-02-23 02:20:00+00:00,64656.5,64725.6,64478.1,64494.9,1142.209
2026-02-23 02:25:00+00:00,64494.8,64727.0,64494.8,64715.4,732.592
2026-02-23 02:30:00+00:00,64715.8,64877.2,64707.8,64857.7,1847.832
2026-02-23 02:35:00+00:00,64857.7,64861.7,64657.4,64726.8,1005.368
2026-02-23 02:40:00+00:00,64726.9,64800.0,64636.8,64800.0,621.231
2026-02-23 02:45:00+00:00,64800.0,64850.0,64722.9,64742.9,647.422
2026-02-23 02:50:00+00:00,64743.0,64809.0,64678.6,64697.2,517.035
2026-02-23 02:55:00+00:00,64697.1,64765.7,64664.5,64742.4,488.056
2026-02-23 03:00:00+00:00,64742.5,64871.0,64728.2,64865.0,511.811
2026-02-23 03:05:00+00:00,64864.9,65071.7,64846.2,64924.0,1350.022
2026-02-23 03:10:00+00:00,64924.0,64924.0,64800.0,64896.6,850.993
2026-02-23 03:15:00+00:00,64896.5,64896.6,64669.6,64744.3,616.994
2026-02-23 03:20:00+00:00,64744.3,64768.2,64672.5,64719.8,474.0
2026-02-23 03:25:00+00:00,64719.8,64737.6,64658.0,64725.6,337.54
2026-02-23 03:30:00+00:00,64725.7,64867.6,64680.0,64735.6,774.106
2026-02-23 03:35:00+00:00,64735.6,64876.1,64713.6,64864.8,799.065
2026-02-23 03:40:00+00:00,64864.9,64980.0,64858.0,64978.5,659.16
2026-02-23 03:45:00+00:00,64978.5,64980.1,64861.8,64899.2,823.385
2026-02-23 03:50:00+00:00,64899.5,64962.1,64883.2,64942.8,342.864
2026-02-23 03:55:00+00:00,64942.7,64967.3,64888.8,64894.0,303.657
2026-02-23 04:00:00+00:00,64894.1,64967.2,64850.0,64881.7,955.373
2026-02-23 04:05:00+00:00,64881.7,64917.1,64780.8,64906.0,640.996
2026-02-23 04:10:00+00:00,64906.0,64989.9,64892.7,64984.6,315.423
2026-02-23 04:15:00+00:00,64984.6,64984.6,64858.3,64903.7,368.172
2026-02-23 04:20:00+00:00,64903.6,64903.7,64751.1,64773.3,458.123
2026-02-23 04:25:00+00:00,64773.3,64773.3,64671.7,64737.9,443.84
2026-02-23 04:30:00+00:00,64737.9,64785.2,64713.8,64735.4,318.552
2026-02-23 04:35:00+00:00,64735.5,64743.4,64628.5,64643.6,447.46
2026-02-23 04:40:00+00:00,64643.6,64713.1,64643.6,64685.4,300.454
2026-02-23 04:45:00+00:00,64685.4,64700.0,64663.6,64669.3,172.777
2026-02-23 04:50:00+00:00,64669.4,64780.6,64669.3,64771.8,273.615
2026-02-23 04:55:00+00:00,64771.7,64788.8,64759.6,64777.3,251.626
2026-02-23 05:00:00+00:00,64777.2,64841.6,64768.8,64834.8,272.847
2026-02-23 05:05:00+00:00,64834.8,64939.9,64830.7,64929.9,404.772
2026-02-23 05:10:00+00:00,64929.9,65182.0,64929.8,65056.9,1683.707
2026-02-23 05:15:00+00:00,65057.0,65189.3,65044.1,65084.5,900.337
2026-02-23 05:20:00+00:00,65084.4,65095.7,65001.5,65010.4,669.542
2026-02-23 05:25:00+00:00,65010.3,65022.5,64888.3,65006.3,1027.7
2026-02-23 05:30:00+00:00,65006.3,65097.3,65006.3,65058.7,371.472
2026-02-23 05:35:00+00:00,65058.8,65088.0,64967.2,65007.8,424.357
2026-02-23 05:40:00+00:00,65007.8,65054.2,64983.7,64985.6,226.749
2026-02-23 05:45:00+00:00,64985.6,65054.6,64917.4,64970.5,331.007
2026-02-23 05:50:00+00:00,64970.4,65000.0,64939.3,64976.0,288.071
2026-02-23 05:55:00+00:00,64976.0,65040.0,64935.5,65031.9,277.369
2026-02-23 06:00:00+00:00,65031.9,65096.4,64990.8,65096.4,242.767
2026-02-23 06:05:00+00:00,65096.3,65165.0,65050.7,65157.6,1155.611
2026-02-23 06:10:00+00:00,65157.6,65345.0,65140.9,65327.9,1558.1
2026-02-23 06:15:00+00:00,65327.9,65343.0,65264.9,65275.4,976.849
2026-02-23 06:20:00+00:00,65275.4,65428.0,65275.4,65343.0,750.25
2026-02-23 06:25:00+00:00,65343.1,65363.8,65235.7,65269.5,826.587
2026-02-23 06:30:00+00:00,65269.5,65377.0,65242.2,65375.8,452.88
2026-02-23 06:35:00+00:00,65375.8,65650.0,65375.7,65583.7,2194.378
2026-02-23 06:40:00+00:00,65583.8,65609.0,65470.4,65496.5,858.906
2026-02-23 06:45:00+00:00,65496.6,65685.0,65486.7,65627.6,869.731
2026-02-23 06:50:00+00:00,65627.6,65775.0,65627.5,65766.4,971.983
2026-02-23 06:55:00+00:00,65766.5,65766.5,65670.2,65717.7,601.245
2026-02-23 07:00:00+00:00,65717.7,65800.1,65708.3,65800.0,873.057
2026-02-23 07:05:00+00:00,65800.0,65864.7,65698.9,65711.3,1145.129
2026-02-23 07:10:00+00:00,65711.2,65842.5,65646.9,65751.6,763.116
2026-02-23 07:15:00+00:00,65751.5,65791.0,65597.5,65735.9,878.266
2026-02-23 07:20:00+00:00,65735.8,65740.0,65665.0,65689.7,552.662
2026-02-23 07:25:00+00:00,65689.7,65775.2,65639.8,65649.9,434.43
2026-02-23 07:30:00+00:00,65650.0,65731.4,65638.1,65731.4,520.408
2026-02-23 07:35:00+00:00,65731.4,65911.4,65731.3,65904.5,642.767
2026-02-23 07:40:00+00:00,65904.6,65980.0,65878.6,65911.0,1242.2
2026-02-23 07:45:00+00:00,65911.0,65950.7,65851.2,65885.9,531.15
2026-02-23 07:50:00+00:00,65885.9,65935.5,65869.8,65904.9,275.818
2026-02-23 07:55:00+00:00,65904.8,65929.7,65890.0,65915.8,338.235
2026-02-23 08:00:00+00:00,65915.7,65922.9,65716.5,65775.1,1058.448
2026-02-23 08:05:00+00:00,65775.2,65797.1,65640.8,65690.8,782.931
2026-02-23 08:10:00+00:00,65690.8,65808.9,65690.8,65808.8,344.52
2026-02-23 08:15:00+00:00,65808.9,65839.1,65699.7,65720.9,507.255
2026-02-23 08:20:00+00:00,65720.8,65720.9,65576.5,65610.9,637.855
2026-02-23 08:25:00+00:00,65610.9,65675.1,65541.6,65645.0,780.116
2026-02-23 08:30:00+00:00,65645.1,65699.9,65581.1,65622.4,383.916
2026-02-23 08:35:00+00:00,65622.4,65628.3,65541.2,65584.0,649.737
2026-02-23 08:40:00+00:00,65584.1,65594.1,65546.2,65581.7,306.672
2026-02-23 08:45:00+00:00,65581.6,65612.5,65565.5,65583.0,304.932
2026-02-23 08:50:00+00:00,65582.9,65604.0,65534.6,65566.2,326.209
2026-02-23 08:55:00+00:00,65566.1,65667.2,65566.1,65639.0,373.199
2026-02-23 09:00:00+00:00,65639.0,65791.8,65633.8,65776.2,815.357
2026-02-23 09:05:00+00:00,65776.2,65798.5,65710.1,65752.7,371.136
2026-02-23 09:10:00+00:00,65752.9,65800.0,65750.5,65781.7,183.188
2026-02-23 09:15:00+00:00,65781.8,65818.9,65680.0,65707.9,461.096
2026-02-23 09:20:00+00:00,65707.8,65726.6,65665.4,65724.8,337.596
2026-02-23 09:25:00+00:00,65724.8,65851.4,65716.6,65808.2,308.299
2026-02-23 09:30:00+00:00,65808.2,66218.3,65788.2,66114.6,3096.167
2026-02-23 09:35:00+00:00,66114.6,66300.0,66112.5,66241.7,1946.022
2026-02-23 09:40:00+00:00,66241.8,66276.8,66195.7,66247.6,905.265
2026-02-23 09:45:00+00:00,66247.6,66393.6,66222.2,66282.9,1685.69
2026-02-23 09:50:00+00:00,66282.9,66432.6,66201.7,66428.6,894.336
2026-02-23 09:55:00+00:00,66428.5,66432.9,66346.0,66374.8,677.659
2026-02-23 10:00:00+00:00,66374.9,66574.5,66303.6,66450.0,1549.5
2026-02-23 10:05:00+00:00,66449.9,66487.0,66303.6,66329.8,964.975
2026-02-23 10:10:00+00:00,66329.8,66369.9,66260.7,66283.6,677.463
2026-02-23 10:15:00+00:00,66283.5,66432.3,66234.2,66430.3,659.965
2026-02-23 10:20:00+00:00,66430.3,66489.9,66390.3,66411.2,690.463
2026-02-23 10:25:00+00:00,66411.1,66411.2,66312.4,66332.1,315.891
2026-02-23 10:30:00+00:00,66332.0,66352.0,66241.7,66265.7,617.743
2026-02-23 10:35:00+00:00,66265.8,66290.3,66182.4,66235.3,469.222
2026-02-23 10:40:00+00:00,66235.3,66357.1,66235.3,66306.0,350.201
2026-02-23 10:45:00+00:00,66306.1,66306.3,66211.7,66272.4,338.496
2026-02-23 10:50:00+00:00,66272.4,66352.5,66263.7,66333.5,305.859
2026-02-23 10:55:00+00:00,66333.5,66380.6,66261.9,66291.1,314.599
2026-02-23 11:00:00+00:00,66291.2,66310.0,66223.5,66223.5,221.668
2026-02-23 11:05:00+00:00,66223.5,66312.3,66216.1,66312.1,213.047
2026-02-23 11:10:00+00:00,66312.1,66355.2,66303.6,66342.2,300.698
2026-02-23 11:15:00+00:00,66342.2,66422.0,66342.0,66418.0,495.474
2026-02-23 11:20:00+00:00,66418.0,66462.1,66297.7,66297.8,369.688
2026-02-23 11:25:00+00:00,66297.8,66324.1,66273.6,66290.7,244.808
2026-02-23 11:30:00+00:00,66290.6,66298.0,66193.1,66245.6,601.013
2026-02-23 11:35:00+00:00,66245.6,66268.6,66104.0,66149.1,1006.363
2026-02-23 11:40:00+00:00,66149.2,66164.2,66072.5,66104.0,670.822
2026-02-23 11:45:00+00:00,66104.1,66175.0,66080.8,66105.6,522.651
2026-02-23 11:50:00+00:00,66105.6,66195.2,66102.4,66135.9,483.436
2026-02-23 11:55:00+00:00,66135.9,66177.2,66132.6,66170.8,205.141
2026-02-23 12:00:00+00:00,66170.8,66190.4,66126.0,66150.6,352.967
2026-02-23 12:05:00+00:00,66150.6,66230.4,66130.9,66150.2,418.402
2026-02-23 12:10:00+00:00,66150.2,66194.0,66150.2,66187.2,174.596
2026-02-23 12:15:00+00:00,66187.2,66210.7,66142.8,66163.5,282.374
2026-02-23 12:20:00+00:00,66163.5,66163.6,65981.0,66088.7,1108.573
2026-02-23 12:25:00+00:00,66088.8,66142.2,66088.7,66112.6,380.516
2026-02-23 12:30:00+00:00,66112.6,66125.1,65860.9,65923.1,1803.989
2026-02-23 12:35:00+00:00,65923.1,66347.9,65923.0,66212.8,1831.714
2026-02-23 12:40:00+00:00,66212.8,66490.0,66201.5,66391.8,1876.783
2026-02-23 12:45:00+00:00,66391.7,66480.0,66309.1,66339.9,923.442
2026-02-23 12:50:00+00:00,66339.9,66340.0,66288.1,66310.0,347.565
2026-02-23 12:55:00+00:00,66310.1,66315.0,66198.7,66249.9,691.417
2026-02-23 13:00:00+00:00,66250.0,66289.7,66215.8,66226.6,614.524
2026-02-23 13:05:00+00:00,66226.6,66360.1,66206.7,66295.0,544.843
2026-02-23 13:10:00+00:00,66295.1,66321.5,66174.9,66185.0,377.786
2026-02-23 13:15:00+00:00,66184.9,66192.5,66079.3,66153.7,946.001
2026-02-23 13:20:00+00:00,66153.7,66229.4,66124.5,66140.5,239.152
2026-02-23 13:25:00+00:00,66140.5,66228.3,66102.3,66191.4,668.213
2026-02-23 13:30:00+00:00,66191.4,66238.6,66136.1,66153.9,743.202
2026-02-23 13:35:00+00:00,66153.9,66187.0,66104.2,66143.4,478.369
2026-02-23 13:40:00+00:00,66143.5,66397.8,66143.5,66315.6,766.397
2026-02-23 13:45:00+00:00,66315.6,66333.2,66246.5,66327.6,262.926
2026-02-23 13:50:00+00:00,66327.6,66339.9,66224.7,66224.8,299.799
2026-02-23 13:55:00+00:00,66224.8,66241.9,66067.7,66099.9,551.55
2026-02-23 14:00:00+00:00,66099.9,66169.0,66080.0,66155.4,510.443
2026-02-23 14:05:00+00:00,66155.4,66229.8,66155.3,66210.0,341.809
2026-02-23 14:10:00+00:00,66210.0,66234.6,66137.8,66217.6,493.523
2026-02-23 14:15:00+00:00,66217.6,66222.6,66089.6,66100.8,308.143
2026-02-23 14:20:00+00:00,66100.8,66100.8,66013.0,66032.5,560.945
2026-02-23 14:25:00+00:00,66032.6,66067.6,66023.0,66052.0,346.067
2026-02-23 14:30:00+00:00,66052.1,66192.0,65888.3,65904.6,1795.923
2026-02-23 14:35:00+00:00,65904.6,66128.9,65700.7,65815.2,2976.923
2026-02-23 14:40:00+00:00,65815.2,65878.7,65500.0,65805.2,4931.984
2026-02-23 14:45:00+00:00,65805.2,65967.4,65587.3,65629.2,1766.315
2026-02-23 14:50:00+00:00,65629.1,66090.0,65607.7,65919.6,1844.941
2026-02-23 14:55:00+00:00,65919.5,66034.2,65850.8,65895.5,644.414
2026-02-23 15:00:00+00:00,65895.6,66056.4,65675.8,65725.5,1459.992
2026-02-23 15:05:00+00:00,65725.6,65888.0,65706.0,65824.2,681.645
2026-02-23 15:10:00+00:00,65824.2,66000.0,65820.9,65927.3,721.743
2026-02-23 15:15:00+00:00,65927.4,66240.4,65888.0,65987.6,1512.982
2026-02-23 15:20:00+00:00,65987.6,66030.6,65841.8,65906.5,632.595
2026-02-23 15:25:00+00:00,65906.5,65906.5,65719.0,65788.7,1030.563
2026-02-23 15:30:00+00:00,65788.6,65915.1,65728.0,65775.5,671.688
2026-02-23 15:35:00+00:00,65775.4,65915.7,65750.6,65800.1,434.005
2026-02-23 15:40:00+00:00,65800.0,65842.0,65682.0,65773.4,554.639
2026-02-23 15:45:00+00:00,65773.4,65907.7,65750.0,65792.2,1022.578
2026-02-23 15:50:00+00:00,65792.2,65819.6,65556.6,65632.0,1425.413
2026-02-23 15:55:00+00:00,65632.0,65714.9,65621.4,65633.1,713.678
2026-02-23 16:00:00+00:00,65633.1,65666.0,65344.0,65399.0,2132.721
2026-02-23 16:05:00+00:00,65398.9,65478.7,65263.0,65395.7,1812.521
2026-02-23 16:10:00+00:00,65395.8,65552.4,65155.0,65205.6,2035.806
2026-02-23 16:15:00+00:00,65205.5,65565.5,65201.9,65464.7,1497.317
2026-02-23 16:20:00+00:00,65464.6,65545.6,65365.0,65369.9,696.707
2026-02-23 16:25:00+00:00,65369.9,65653.0,65369.9,65607.6,953.5
2026-02-23 16:30:00+00:00,65607.5,65701.2,65463.0,65471.4,834.181
2026-02-23 16:35:00+00:00,65471.4,65637.3,65424.3,65569.8,614.225
2026-02-23 16:40:00+00:00,65569.7,65617.7,65528.2,65550.1,411.046
2026-02-23 16:45:00+00:00,65550.0,65583.0,65300.6,65369.7,1103.254
2026-02-23 16:50:00+00:00,65369.6,65453.3,65344.1,65383.4,518.65
2026-02-23 16:55:00+00:00,65383.4,65383.4,65260.7,65343.1,683.091
2026-02-23 17:00:00+00:00,65343.0,65431.4,65288.0,65388.1,540.259
2026-02-23 17:05:00+00:00,65388.0,65428.5,65308.3,65334.3,349.833
2026-02-23 17:10:00+00:00,65334.2,65362.6,65021.2,65065.8,1596.883
2026-02-23 17:15:00+00:00,65065.8,65160.5,64750.0,64761.8,2881.86
2026-02-23 17:20:00+00:00,64761.9,64874.5,64668.1,64722.9,2090.415
2026-02-23 17:25:00+00:00,64722.9,64812.6,64541.8,64548.0,1839.021
2026-02-23 17:30:00+00:00,64547.9,64675.2,64507.0,64549.5,1530.959
2026-02-23 17:35:00+00:00,64549.6,64590.3,64280.9,64336.9,3312.927
2026-02-23 17:40:00+00:00,64336.9,64635.6,64294.7,64435.2,1903.464
2026-02-23 17:45:00+00:00,64435.2,64525.9,64356.0,64412.5,982.386
2026-02-23 17:50:00+00:00,64412.5,64518.4,64111.8,64460.5,2813.972
2026-02-23 17:55:00+00:00,64460.5,64788.8,64452.1,64787.3,2049.533
2026-02-23 18:00:00+00:00,64787.2,64834.5,64631.5,64765.0,1314.91
2026-02-23 18:05:00+00:00,64765.0,64832.0,64605.0,64787.4,955.267
2026-02-23 18:10:00+00:00,64787.4,64812.9,64666.9,64748.5,907.053
2026-02-23 18:15:00+00:00,64748.6,64775.0,64605.9,64613.4,665.626
2026-02-23 18:20:00+00:00,64613.3,64893.0,64553.3,64844.0,1287.71
2026-02-23 18:25:00+00:00,64843.9,64873.1,64745.0,64785.0,476.675
2026-02-23 18:30:00+00:00,64785.1,64961.3,64687.8,64949.4,753.607
2026-02-23 18:35:00+00:00,64949.4,65149.0,64905.8,65056.2,1735.696
2026-02-23 18:40:00+00:00,65056.3,65061.5,64838.3,64857.6,879.857
2026-02-23 18:45:00+00:00,64857.5,64858.7,64707.8,64792.6,601.632
2026-02-23 18:50:00+00:00,64792.6,64793.9,64700.0,64708.7,274.584
2026-02-23 18:55:00+00:00,64708.6,64726.9,64555.0,64602.9,771.119
2026-02-23 19:00:00+00:00,64602.9,64727.2,64568.4,64593.8,593.607
2026-02-23 19:05:00+00:00,64593.8,64770.0,64593.7,64747.0,494.373
2026-02-23 19:10:00+00:00,64746.9,64822.9,64649.5,64670.2,530.115
2026-02-23 19:15:00+00:00,64670.3,64680.0,64536.5,64595.2,747.484
2026-02-23 19:20:00+00:00,64595.1,64642.0,64280.0,64458.4,2054.164
2026-02-23 19:25:00+00:00,64458.4,64494.1,64410.1,64437.3,407.62
2026-02-23 19:30:00+00:00,64437.2,64518.6,64299.6,64305.0,902.169
2026-02-23 19:35:00+00:00,64305.0,64372.0,64050.0,64123.5,2142.245
2026-02-23 19:40:00+00:00,64123.4,64334.2,64107.1,64193.9,1181.347
2026-02-23 19:45:00+00:00,64194.0,64299.7,64082.3,64149.8,891.846
2026-02-23 19:50:00+00:00,64149.9,64258.5,64105.5,64226.8,681.192
2026-02-23 19:55:00+00:00,64226.9,64347.8,64212.5,64273.9,627.407
2026-02-23 20:00:00+00:00,64273.9,64363.1,64208.0,64350.3,582.822
