timestamp,open,high,low,close,volume
2025-02-01 12:15:00+00:00,2.9852,2.9905,2.9852,2.9883,1143793.4
2025-02-01 12:20:00+00:00,2.9883,2.9921,2.9874,2.9886,1029273.1
2025-02-01 12:25:00+00:00,2.9886,2.9922,2.9885,2.9904,899889.7
2025-02-01 12:30:00+00:00,2.9904,2.9983,2.9896,2.9975,2817582.0
2025-02-01 12:35:00+00:00,2.9974,3.0008,2.9971,2.9986,3737396.6
2025-02-01 12:40:00+00:00,2.9987,3.004,2.9983,3.0014,1867084.0
2025-02-01 12:45:00+00:00,3.0014,3.0039,2.9985,3.0028,1729222.3
2025-02-01 12:50:00+00:00,3.0028,3.0065,3.0006,3.001,2146262.7
2025-02-01 12:55:00+00:00,3.0009,3.001,2.997,2.9989,1322774.4
2025-02-01 13:00:00+00:00,2.9989,2.9989,2.9941,2.9968,2016951.5
2025-02-01 13:05:00+00:00,2.9968,3.0008,2.996,2.996,1092406.2
2025-02-01 13:10:00+00:00,2.996,3.0,2.9955,2.9985,454522.0
2025-02-01 13:15:00+00:00,2.9985,2.9985,2.9946,2.9963,535527.5
2025-02-01 13:20:00+00:00,2.9962,2.9988,2.9949,2.9985,1259132.8
2025-02-01 13:25:00+00:00,2.9985,3.0008,2.998,2.9992,653281.2
2025-02-01 13:30:00+00:00,2.9992,3.0001,2.9968,2.9991,855571.6
2025-02-01 13:35:00+00:00,2.9992,3.0,2.9954,2.9982,769821.9
2025-02-01 13:40:00+00:00,2.9982,3.0004,2.9903,2.9904,2733215.0
2025-02-01 13:45:00+00:00,2.9903,2.9903,2.9816,2.9844,3701107.4
2025-02-01 13:50:00+00:00,2.9844,2.9849,2.9731,2.9806,4953047.9
2025-02-01 13:55:00+00:00,2.9807,2.9825,2.9717,2.9751,3405840.5
2025-02-01 14:00:00+00:00,2.9751,2.9808,2.9693,2.9803,2465574.2
2025-02-01 14:05:00+00:00,2.9803,2.9855,2.9774,2.9843,3168677.6
2025-02-01 14:10:00+00:00,2.9844,2.988,2.9787,2.9802,2855749.2
2025-02-01 14:15:00+00:00,2.9803,2.9803,2.9696,2.9756,4210699.9
2025-02-01 14:20:00+00:00,2.9756,2.9804,2.9727,2.978,1720400.6
2025-02-01 14:25:00+00:00,2.978,2.982,2.9774,2.98,1068546.7
2025-02-01 14:30:00+00:00,2.98,2.9846,2.9792,2.9831,950287.1
2025-02-01 14:35:00+00:00,2.983,2.9834,2.9771,2.9798,812201.6
2025-02-01 14:40:00+00:00,2.9799,2.983,2.9778,2.9783,577222.2
2025-02-01 14:45:00+00:00,2.9784,2.9792,2.9663,2.9666,2847166.2
2025-02-01 14:50:00+00:00,2.9666,2.9684,2.9591,2.9647,2677784.3
2025-02-01 14:55:00+00:00,2.9647,2.9649,2.9594,2.9607,1344360.0
2025-02-01 15:00:00+00:00,2.9607,2.9653,2.9509,2.9535,3724283.3
2025-02-01 15:05:00+00:00,2.9533,2.9684,2.9514,2.9651,2746686.8
2025-02-01 15:10:00+00:00,2.965,2.9652,2.9555,2.9585,1997590.7
2025-02-01 15:15:00+00:00,2.9584,2.9647,2.9489,2.9495,2274374.5
2025-02-01 15:20:00+00:00,2.9494,2.9605,2.9488,2.9601,1636788.3
2025-02-01 15:25:00+00:00,2.9602,2.9668,2.9582,2.9662,1300197.7
2025-02-01 15:30:00+00:00,2.9662,2.972,2.9618,2.972,2192882.6
2025-02-01 15:35:00+00:00,2.9719,2.9729,2.9677,2.9709,1503079.9
2025-02-01 15:40:00+00:00,2.9708,2.9742,2.9705,2.9719,827186.9
2025-02-01 15:45:00+00:00,2.9719,2.9758,2.9678,2.9745,1166371.0
2025-02-01 15:50:00+00:00,2.9746,2.9752,2.9693,2.9704,828854.8
2025-02-01 15:55:00+00:00,2.9704,2.9717,2.9647,2.9716,1464301.3
2025-02-01 16:00:00+00:00,2.9717,2.9732,2.9655,2.973,1036035.7
2025-02-01 16:05:00+00:00,2.9731,2.9815,2.9704,2.9804,2450648.0
2025-02-01 16:10:00+00:00,2.9804,2.9817,2.9731,2.9737,1080275.1
2025-02-01 16:15:00+00:00,2.9738,2.9757,2.9644,2.9644,1921538.2
2025-02-01 16:20:00+00:00,2.9644,2.9744,2.9643,2.9723,1012287.8
2025-02-01 16:25:00+00:00,2.9723,2.9863,2.9723,2.9839,3355832.3
2025-02-01 16:30:00+00:00,2.9839,2.9848,2.9779,2.9809,1054410.1
2025-02-01 16:35:00+00:00,2.9808,2.9846,2.9791,2.9845,973744.5
2025-02-01 16:40:00+00:00,2.9845,2.9853,2.9759,2.9764,2027278.8
2025-02-01 16:45:00+00:00,2.9765,2.9814,2.9742,2.9801,680753.7
2025-02-01 16:50:00+00:00,2.9802,2.9808,2.9707,2.9728,1332759.1
2025-02-01 16:55:00+00:00,2.9727,2.9727,2.9618,2.9635,2037392.9
2025-02-01 17:00:00+00:00,2.9636,2.9735,2.9635,2.9716,1701863.2
2025-02-01 17:05:00+00:00,2.9717,2.9762,2.9678,2.9715,992717.9
2025-02-01 17:10:00+00:00,2.9714,2.9761,2.9702,2.9745,479197.8
2025-02-01 17:15:00+00:00,2.9746,2.9944,2.9721,2.9912,4895236.0
2025-02-01 17:20:00+00:00,2.9911,2.9998,2.991,2.9924,2933073.0
2025-02-01 17:25:00+00:00,2.9924,2.9927,2.9886,2.9909,1223528.2
2025-02-01 17:30:00+00:00,2.9909,2.9909,2.984,2.9872,1569024.2
2025-02-01 17:35:00+00:00,2.9872,2.992,2.9862,2.9887,1040860.8
2025-02-01 17:40:00+00:00,2.9887,2.9894,2.9813,2.9856,1225831.7
2025-02-01 17:45:00+00:00,2.9857,2.9927,2.9856,2.9892,880446.5
2025-02-01 17:50:00+00:00,2.9892,2.992,2.9862,2.9916,653969.0
2025-02-01 17:55:00+00:00,2.9917,2.992,2.9895,2.9919,331056.5
2025-02-01 18:00:00+00:00,2.992,2.9929,2.9872,2.9889,1325545.2
2025-02-01 18:05:00+00:00,2.989,2.9935,2.9882,2.9925,873649.9
2025-02-01 18:10:00+00:00,2.9926,2.9946,2.9894,2.9902,1102221.7
2025-02-01 18:15:00+00:00,2.9902,2.9902,2.9825,2.9898,1110320.9
2025-02-01 18:20:00+00:00,2.9898,2.9904,2.9792,2.9832,1407050.9
2025-02-01 18:25:00+00:00,2.9832,2.9868,2.9808,2.9858,724184.0
2025-02-01 18:30:00+00:00,2.9858,2.989,2.9822,2.9826,560041.5
2025-02-01 18:35:00+00:00,2.9826,2.9826,2.9758,2.9797,947264.0
2025-02-01 18:40:00+00:00,2.9798,2.9839,2.9784,2.9805,751808.1
2025-02-01 18:45:00+00:00,2.9806,2.9854,2.9713,2.9728,1496285.4
2025-02-01 18:50:00+00:00,2.9727,2.974,2.9658,2.967,2058762.8
2025-02-01 18:55:00+00:00,2.967,2.9691,2.9615,2.9633,1422386.5
2025-02-01 19:00:00+00:00,2.9633,2.9655,2.9526,2.9555,2613833.3
2025-02-01 19:05:00+00:00,2.9557,2.9622,2.9503,2.9605,3230394.7
2025-02-01 19:10:00+00:00,2.9606,2.9613,2.9511,2.9526,1407667.3
2025-02-01 19:15:00+00:00,2.9523,2.9613,2.9502,2.9537,1638111.8
2025-02-01 19:20:00+00:00,2.9536,2.9568,2.9439,2.9439,4264911.8
2025-02-01 19:25:00+00:00,2.9439,2.9448,2.9348,2.9391,5595815.1
2025-02-01 19:30:00+00:00,2.939,2.9398,2.9285,2.933,5486025.7
2025-02-01 19:35:00+00:00,2.9331,2.9334,2.9202,2.9246,6163110.9
2025-02-01 19:40:00+00:00,2.9246,2.927,2.9173,2.9217,4315786.8
2025-02-01 19:45:00+00:00,2.9216,2.9216,2.9058,2.914,6710505.2
2025-02-01 19:50:00+00:00,2.9141,2.9283,2.914,2.9265,4061174.4
2025-02-01 19:55:00+00:00,2.9265,2.9371,2.9231,2.9367,2582781.9
2025-02-01 20:00:00+00:00,2.9367,2.9367,2.9262,2.9305,2926385.1
2025-02-01 20:05:00+00:00,2.9305,2.9312,2.9174,2.9238,4113527.8
2025-02-01 20:10:00+00:00,2.9238,2.9345,2.9214,2.9277,2957375.1
2025-02-01 20:15:00+00:00,2.9277,2.9312,2.9146,2.9147,2977455.5
2025-02-01 20:20:00+00:00,2.9148,2.9182,2.9021,2.9095,7013539.8
2025-02-01 20:25:00+00:00,2.9095,2.9172,2.9048,2.9132,3347218.3
2025-02-01 20:30:00+00:00,2.9132,2.9149,2.9014,2.9038,5373010.4
2025-02-01 20:35:00+00:00,2.9039,2.9119,2.8978,2.8998,4053169.0
2025-02-01 20:40:00+00:00,2.8997,2.9229,2.8989,2.9225,5179544.3
2025-02-01 20:45:00+00:00,2.9224,2.9228,2.9021,2.9034,4139353.9
2025-02-01 20:50:00+00:00,2.9034,2.9166,2.9034,2.9161,2297475.7
2025-02-01 20:55:00+00:00,2.9161,2.9314,2.9136,2.9227,4913142.8
2025-02-01 21:00:00+00:00,2.9229,2.9332,2.9101,2.9326,2773901.8
2025-02-01 21:05:00+00:00,2.9326,2.9376,2.9266,2.9372,2320302.1
2025-02-01 21:10:00+00:00,2.9371,2.9416,2.9355,2.9402,2654196.1
2025-02-01 21:15:00+00:00,2.9403,2.9431,2.9335,2.9386,2037156.2
2025-02-01 21:20:00+00:00,2.9386,2.9426,2.9334,2.9364,2157638.0
2025-02-01 21:25:00+00:00,2.9364,2.9406,2.9331,2.9339,1737427.7
2025-02-01 21:30:00+00:00,2.9339,2.9343,2.9192,2.9227,4427896.2
2025-02-01 21:35:00+00:00,2.9227,2.9311,2.9206,2.9257,1096306.7
2025-02-01 21:40:00+00:00,2.9256,2.931,2.9215,2.9247,1323265.4
2025-02-01 21:45:00+00:00,2.9248,2.926,2.9142,2.9159,1339509.5
2025-02-01 21:50:00+00:00,2.9158,2.9216,2.9111,2.9111,1441137.0
2025-02-01 21:55:00+00:00,2.911,2.924,2.9062,2.9109,4327564.0
2025-02-01 22:00:00+00:00,2.9109,2.9216,2.9085,2.9214,1425463.1
2025-02-01 22:05:00+00:00,2.9214,2.9256,2.9125,2.9145,2341483.1
2025-02-01 22:10:00+00:00,2.9145,2.9151,2.9004,2.9012,2409986.2
2025-02-01 22:15:00+00:00,2.9013,2.9093,2.9007,2.9035,2380166.2
2025-02-01 22:20:00+00:00,2.9036,2.9036,2.8858,2.8897,7607967.2
2025-02-01 22:25:00+00:00,2.8896,2.8899,2.8782,2.881,4866067.4
2025-02-01 22:30:00+00:00,2.881,2.8929,2.8625,2.881,8800411.5
2025-02-01 22:35:00+00:00,2.881,2.8871,2.871,2.8835,3406594.5
2025-02-01 22:40:00+00:00,2.8836,2.904,2.8836,2.904,2027287.0
2025-02-01 22:45:00+00:00,2.904,2.904,2.8927,2.8927,2006379.5
2025-02-01 22:50:00+00:00,2.8928,2.8943,2.8778,2.8819,2116804.3
2025-02-01 22:55:00+00:00,2.8819,2.889,2.8812,2.8853,1086402.6
2025-02-01 23:00:00+00:00,2.8853,2.8854,2.8677,2.868,3854409.5
2025-02-01 23:05:00+00:00,2.8681,2.8699,2.85,2.85,9525366.9
2025-02-01 23:10:00+00:00,2.85,2.8607,2.8439,2.8474,6517704.9
2025-02-01 23:15:00+00:00,2.8474,2.856,2.843,2.8477,3894406.5
2025-02-01 23:20:00+00:00,2.8477,2.8478,2.8315,2.832,8787252.1
2025-02-01 23:25:00+00:00,2.8321,2.8525,2.8267,2.8515,6942815.6
2025-02-01 23:30:00+00:00,2.8514,2.8741,2.8498,2.8735,7409234.5
2025-02-01 23:35:00+00:00,2.8734,2.8959,2.8697,2.8779,9021839.1
2025-02-01 23:40:00+00:00,2.8779,2.8936,2.8778,2.8918,3958614.3
2025-02-01 23:45:00+00:00,2.8918,2.8986,2.8846,2.8985,3913223.5
2025-02-01 23:50:00+00:00,2.8986,2.8986,2.8736,2.8814,5750318.2
2025-02-01 23:55:00+00:00,2.8813,2.8829,2.875,2.8768,1895453.2
2025-02-02 00:00:00+00:00,2.8767,2.889,2.8734,2.8857,4176163.9
2025-02-02 00:05:00+00:00,2.8856,2.9014,2.8832,2.9,3711697.7
2025-02-02 00:10:00+00:00,2.9,2.9079,2.8957,2.8971,4921706.5
2025-02-02 00:15:00+00:00,2.897,2.9077,2.8935,2.9069,3123192.8
2025-02-02 00:20:00+00:00,2.9069,2.909,2.8982,2.8996,2680702.9
2025-02-02 00:25:00+00:00,2.8996,2.9132,2.8994,2.9126,2664214.9
2025-02-02 00:30:00+00:00,2.9126,2.9245,2.9082,2.9234,7155594.8
2025-02-02 00:35:00+00:00,2.9234,2.9275,2.9166,2.9203,4214970.3
2025-02-02 00:40:00+00:00,2.9202,2.9284,2.9182,2.9284,3558299.0
2025-02-02 00:45:00+00:00,2.9284,2.9363,2.9245,2.9278,4422299.1
2025-02-02 00:50:00+00:00,2.9277,2.9286,2.9201,2.9249,2330910.7
2025-02-02 00:55:00+00:00,2.9248,2.93,2.9228,2.927,1413670.5
2025-02-02 01:00:00+00:00,2.927,2.9312,2.9216,2.9263,2606819.4
2025-02-02 01:05:00+00:00,2.9264,2.9409,2.9248,2.9409,2734926.7
2025-02-02 01:10:00+00:00,2.9408,2.943,2.9337,2.9428,3579951.6
2025-02-02 01:15:00+00:00,2.9428,2.9496,2.9407,2.9494,3367393.6
2025-02-02 01:20:00+00:00,2.9495,2.9533,2.9458,2.9473,3061594.6
2025-02-02 01:25:00+00:00,2.9473,2.951,2.9463,2.9465,2044789.2
2025-02-02 01:30:00+00:00,2.9465,2.9465,2.9391,2.9433,2162718.2
2025-02-02 01:35:00+00:00,2.9434,2.9455,2.9409,2.944,987008.9
2025-02-02 01:40:00+00:00,2.9441,2.9489,2.9385,2.9488,1753988.2
2025-02-02 01:45:00+00:00,2.9487,2.9492,2.9391,2.9416,1081893.8
2025-02-02 01:50:00+00:00,2.9415,2.9426,2.9318,2.9322,2861752.2
2025-02-02 01:55:00+00:00,2.9322,2.9364,2.9274,2.9363,3561947.6
2025-02-02 02:00:00+00:00,2.9364,2.9371,2.9278,2.9298,2790311.9
2025-02-02 02:05:00+00:00,2.9298,2.9319,2.9144,2.9145,2201924.9
2025-02-02 02:10:00+00:00,2.9144,2.9189,2.912,2.9155,2855078.0
2025-02-02 02:15:00+00:00,2.9154,2.9155,2.9,2.9003,3567952.9
2025-02-02 02:20:00+00:00,2.9005,2.9167,2.9004,2.9141,2836667.7
2025-02-02 02:25:00+00:00,2.9141,2.9216,2.91,2.9119,2689892.7
2025-02-02 02:30:00+00:00,2.9119,2.9119,2.9003,2.9069,2037045.6
2025-02-02 02:35:00+00:00,2.9068,2.9068,2.8927,2.8966,4871919.4
2025-02-02 02:40:00+00:00,2.8965,2.9019,2.8928,2.9016,1476560.3
2025-02-02 02:45:00+00:00,2.9015,2.9016,2.8918,2.8949,1415720.5
2025-02-02 02:50:00+00:00,2.8948,2.896,2.88,2.8828,4033956.9
2025-02-02 02:55:00+00:00,2.8828,2.8882,2.8797,2.8841,2234324.2
2025-02-02 03:00:00+00:00,2.8841,2.8954,2.8743,2.8951,5200832.8
2025-02-02 03:05:00+00:00,2.895,2.8989,2.8759,2.877,4129827.8
2025-02-02 03:10:00+00:00,2.8769,2.8769,2.831,2.8535,17287820.3
2025-02-02 03:15:00+00:00,2.8534,2.8613,2.834,2.8609,10302584.1
2025-02-02 03:20:00+00:00,2.8609,2.8646,2.8347,2.8387,8528670.6
2025-02-02 03:25:00+00:00,2.8387,2.8481,2.832,2.8436,6408248.3
2025-02-02 03:30:00+00:00,2.8436,2.8593,2.8347,2.8536,5870479.2
2025-02-02 03:35:00+00:00,2.8536,2.8628,2.8438,2.8462,4710186.2
2025-02-02 03:40:00+00:00,2.8462,2.8526,2.8395,2.8511,3385225.4
2025-02-02 03:45:00+00:00,2.851,2.8658,2.8438,2.858,3720740.2
2025-02-02 03:50:00+00:00,2.8579,2.8632,2.8466,2.848,2819547.7
2025-02-02 03:55:00+00:00,2.848,2.8489,2.826,2.8321,6396469.3
2025-02-02 04:00:00+00:00,2.8321,2.8463,2.8253,2.8268,5233975.9
2025-02-02 04:05:00+00:00,2.8268,2.8557,2.8213,2.8529,7761564.5
2025-02-02 04:10:00+00:00,2.853,2.8536,2.8401,2.846,2556316.1
2025-02-02 04:15:00+00:00,2.846,2.849,2.8358,2.8446,3635782.3
2025-02-02 04:20:00+00:00,2.8446,2.8618,2.8386,2.8575,3673760.4
2025-02-02 04:25:00+00:00,2.8574,2.8623,2.8501,2.857,2988632.7
2025-02-02 04:30:00+00:00,2.8569,2.8624,2.8508,2.8549,2181619.3
2025-02-02 04:35:00+00:00,2.8549,2.8552,2.8478,2.849,1706982.0
2025-02-02 04:40:00+00:00,2.849,2.8531,2.845,2.853,2698853.6
2025-02-02 04:45:00+00:00,2.8531,2.8614,2.8491,2.8546,2705885.5
2025-02-02 04:50:00+00:00,2.8546,2.8607,2.8436,2.8491,4277235.7
2025-02-02 04:55:00+00:00,2.8491,2.8497,2.8363,2.8383,2450134.3
2025-02-02 05:00:00+00:00,2.8384,2.8587,2.8349,2.8539,2406763.4
2025-02-02 05:05:00+00:00,2.8538,2.8558,2.8454,2.8466,1460607.0
2025-02-02 05:10:00+00:00,2.8465,2.8511,2.8396,2.8429,1005256.2
2025-02-02 05:15:00+00:00,2.8429,2.8531,2.8372,2.8531,2965108.1
2025-02-02 05:20:00+00:00,2.8531,2.9123,2.8519,2.9082,37561533.7
2025-02-02 05:25:00+00:00,2.9082,2.9133,2.8874,2.8908,5294655.4
2025-02-02 05:30:00+00:00,2.8907,2.9044,2.8897,2.904,5345295.3
2025-02-02 05:35:00+00:00,2.904,2.907,2.8979,2.8996,3848704.0
2025-02-02 05:40:00+00:00,2.8996,2.9066,2.8978,2.8998,3493097.8
2025-02-02 05:45:00+00:00,2.8997,2.8998,2.8881,2.8929,2963746.3
2025-02-02 05:50:00+00:00,2.8929,2.9011,2.89,2.8978,2067325.8
2025-02-02 05:55:00+00:00,2.8978,2.9012,2.8949,2.8982,2055060.8
2025-02-02 06:00:00+00:00,2.8981,2.9075,2.8936,2.9057,2435991.6
2025-02-02 06:05:00+00:00,2.9056,2.9107,2.8996,2.9084,2682609.6
2025-02-02 06:10:00+00:00,2.9082,2.9136,2.9066,2.9068,2197187.1
2025-02-02 06:15:00+00:00,2.9067,2.9144,2.9051,2.9138,1795681.5
2025-02-02 06:20:00+00:00,2.9138,2.923,2.9138,2.9175,3064453.9
2025-02-02 06:25:00+00:00,2.9175,2.9207,2.9124,2.9179,1306786.2
2025-02-02 06:30:00+00:00,2.918,2.9263,2.9135,2.9175,3025658.0
2025-02-02 06:35:00+00:00,2.9174,2.9175,2.9088,2.9116,1952311.1
2025-02-02 06:40:00+00:00,2.9115,2.9145,2.906,2.9138,1134074.1
2025-02-02 06:45:00+00:00,2.9138,2.9152,2.9007,2.9065,2041823.7
2025-02-02 06:50:00+00:00,2.9065,2.9119,2.9029,2.909,1181369.3
2025-02-02 06:55:00+00:00,2.9089,2.9089,2.8958,2.9008,2818876.7
2025-02-02 07:00:00+00:00,2.9009,2.9063,2.8824,2.89,6455506.8
2025-02-02 07:05:00+00:00,2.89,2.8943,2.8838,2.889,3691734.4
2025-02-02 07:10:00+00:00,2.8889,2.899,2.8863,2.8988,1743057.8
2025-02-02 07:15:00+00:00,2.8988,2.8997,2.888,2.8895,1422429.7
2025-02-02 07:20:00+00:00,2.8896,2.8928,2.8855,2.8907,1659504.8
2025-02-02 07:25:00+00:00,2.8907,2.8918,2.8754,2.8783,3245236.6
2025-02-02 07:30:00+00:00,2.8783,2.8845,2.8727,2.8844,2697273.5
2025-02-02 07:35:00+00:00,2.8844,2.8845,2.865,2.8655,4997794.9
2025-02-02 07:40:00+00:00,2.8655,2.875,2.8635,2.8728,2242693.8
2025-02-02 07:45:00+00:00,2.8728,2.8792,2.871,2.8788,2003636.4
2025-02-02 07:50:00+00:00,2.8789,2.8846,2.8789,2.8828,1772340.4
2025-02-02 07:55:00+00:00,2.8827,2.8855,2.8768,2.8806,1461219.9
2025-02-02 08:00:00+00:00,2.8805,2.8879,2.8736,2.8866,2813851.8
2025-02-02 08:05:00+00:00,2.8866,2.8896,2.8814,2.8836,1577475.6
2025-02-02 08:10:00+00:00,2.8835,2.8844,2.8759,2.8831,1869795.0
2025-02-02 08:15:00+00:00,2.8831,2.889,2.8811,2.8877,1664729.2
2025-02-02 08:20:00+00:00,2.8876,2.9025,2.8821,2.9012,3566940.9
2025-02-02 08:25:00+00:00,2.9012,2.9025,2.8934,2.8952,2497793.0
2025-02-02 08:30:00+00:00,2.8951,2.9074,2.8944,2.9004,2440737.9
2025-02-02 08:35:00+00:00,2.9004,2.9087,2.8991,2.9073,2210266.9
2025-02-02 08:40:00+00:00,2.9073,2.9139,2.9045,2.906,2163773.0
2025-02-02 08:45:00+00:00,2.906,2.9066,2.9019,2.9057,1166804.1
2025-02-02 08:50:00+00:00,2.9058,2.9081,2.8971,2.8973,1822691.0
2025-02-02 08:55:00+00:00,2.8973,2.9027,2.8945,2.8999,1466137.7
2025-02-02 09:00:00+00:00,2.8999,2.9003,2.8936,2.8947,1343748.9
2025-02-02 09:05:00+00:00,2.8947,2.8966,2.8923,2.8943,1105176.4
2025-02-02 09:10:00+00:00,2.8941,2.8993,2.8928,2.8959,1315880.9
2025-02-02 09:15:00+00:00,2.8958,2.8959,2.8827,2.8835,2395449.9
2025-02-02 09:20:00+00:00,2.8836,2.8896,2.8823,2.8868,1385666.8
2025-02-02 09:25:00+00:00,2.8868,2.8945,2.8847,2.8924,1571430.8
2025-02-02 09:30:00+00:00,2.8924,2.8925,2.8789,2.8804,1289292.2
2025-02-02 09:35:00+00:00,2.8804,2.8911,2.8787,2.8879,987874.4
2025-02-02 09:40:00+00:00,2.8879,2.8926,2.886,2.8919,808873.2
2025-02-02 09:45:00+00:00,2.8916,2.8958,2.8886,2.8894,986571.9
2025-02-02 09:50:00+00:00,2.8894,2.8899,2.8845,2.887,926437.6
2025-02-02 09:55:00+00:00,2.887,2.8977,2.8861,2.8965,1310453.4
2025-02-02 10:00:00+00:00,2.8965,2.8992,2.8865,2.8886,1412702.9
2025-02-02 10:05:00+00:00,2.8885,2.8932,2.8793,2.8796,1333646.1
2025-02-02 10:10:00+00:00,2.8795,2.8811,2.871,2.873,2534987.1
2025-02-02 10:15:00+00:00,2.8729,2.8757,2.8658,2.8669,2656242.8
2025-02-02 10:20:00+00:00,2.8669,2.8683,2.8516,2.8526,7271659.0
2025-02-02 10:25:00+00:00,2.8525,2.8664,2.8524,2.8624,3036809.9
2025-02-02 10:30:00+00:00,2.8624,2.8634,2.8526,2.8574,3530768.5
2025-02-02 10:35:00+00:00,2.8574,2.8648,2.8546,2.8604,2624367.4
2025-02-02 10:40:00+00:00,2.8603,2.8713,2.856,2.8673,2355671.0
2025-02-02 10:45:00+00:00,2.8672,2.8763,2.8654,2.8668,1886090.8
2025-02-02 10:50:00+00:00,2.8668,2.872,2.864,2.8655,1425444.4
2025-02-02 10:55:00+00:00,2.8654,2.866,2.8608,2.8628,957360.0
2025-02-02 11:00:00+00:00,2.8627,2.8694,2.8622,2.8686,1404442.7
2025-02-02 11:05:00+00:00,2.8686,2.8705,2.8543,2.8568,1675297.5
2025-02-02 11:10:00+00:00,2.8568,2.8574,2.8468,2.8514,4028802.5
2025-02-02 11:15:00+00:00,2.8514,2.8547,2.8434,2.8437,2796546.8
2025-02-02 11:20:00+00:00,2.8438,2.8438,2.835,2.838,4504618.2
2025-02-02 11:25:00+00:00,2.838,2.8427,2.8249,2.8282,6910862.9
2025-02-02 11:30:00+00:00,2.8284,2.8398,2.8272,2.8332,4777159.2
2025-02-02 11:35:00+00:00,2.8333,2.8377,2.8075,2.8164,11604582.1
2025-02-02 11:40:00+00:00,2.8165,2.823,2.7974,2.7985,9365955.7
2025-02-02 11:45:00+00:00,2.7988,2.8063,2.7926,2.7966,10138420.6
2025-02-02 11:50:00+00:00,2.7966,2.8133,2.7955,2.8007,6496013.3
2025-02-02 11:55:00+00:00,2.8007,2.8059,2.7812,2.7869,8155805.1
2025-02-02 12:00:00+00:00,2.787,2.8053,2.7803,2.8037,8144653.2
2025-02-02 12:05:00+00:00,2.8036,2.8172,2.8003,2.8167,5428721.9
2025-02-02 12:10:00+00:00,2.8166,2.817,2.8077,2.8119,4645810.3
2025-02-02 12:15:00+00:00,2.8119,2.8155,2.7956,2.7989,5521480.7
2025-02-02 12:20:00+00:00,2.7988,2.803,2.7938,2.803,2949332.1
2025-02-02 12:25:00+00:00,2.803,2.8091,2.7982,2.7994,3061247.9
2025-02-02 12:30:00+00:00,2.7995,2.7995,2.7891,2.7894,3985113.6
2025-02-02 12:35:00+00:00,2.7894,2.7941,2.7741,2.7746,7395978.5
2025-02-02 12:40:00+00:00,2.7746,2.7871,2.7683,2.7734,7466499.2
2025-02-02 12:45:00+00:00,2.7734,2.7734,2.7504,2.7518,12533385.9
2025-02-02 12:50:00+00:00,2.7517,2.7631,2.7505,2.7574,6537626.3
2025-02-02 12:55:00+00:00,2.7573,2.7585,2.73,2.7329,14373071.9
2025-02-02 13:00:00+00:00,2.7329,2.7586,2.7329,2.7543,9180691.2
2025-02-02 13:05:00+00:00,2.7544,2.7664,2.7486,2.761,8072935.4
2025-02-02 13:10:00+00:00,2.7611,2.7757,2.7589,2.7663,7017226.7
2025-02-02 13:15:00+00:00,2.7662,2.7795,2.7561,2.7778,5074088.6
2025-02-02 13:20:00+00:00,2.7777,2.7835,2.7741,2.7817,4867815.8
2025-02-02 13:25:00+00:00,2.7817,2.7854,2.7738,2.78,3428856.4
2025-02-02 13:30:00+00:00,2.78,2.7843,2.7709,2.7834,3321740.0
2025-02-02 13:35:00+00:00,2.7835,2.7944,2.7827,2.7881,5706106.9
2025-02-02 13:40:00+00:00,2.7879,2.8038,2.7862,2.8015,4668705.9
2025-02-02 13:45:00+00:00,2.8015,2.8238,2.8013,2.8103,10821241.4
2025-02-02 13:50:00+00:00,2.8104,2.8162,2.8014,2.8094,4410917.0
2025-02-02 13:55:00+00:00,2.8095,2.8199,2.8082,2.819,2628120.4
2025-02-02 14:00:00+00:00,2.819,2.8259,2.8091,2.8239,5029234.3
2025-02-02 14:05:00+00:00,2.8239,2.8253,2.8145,2.8209,3496717.5
2025-02-02 14:10:00+00:00,2.8208,2.8358,2.8208,2.8347,4863899.2
2025-02-02 14:15:00+00:00,2.8347,2.8454,2.828,2.8385,8458816.6
2025-02-02 14:20:00+00:00,2.8387,2.8418,2.8301,2.835,3749118.0
2025-02-02 14:25:00+00:00,2.8349,2.8484,2.8346,2.8482,4524030.9
2025-02-02 14:30:00+00:00,2.8482,2.8484,2.8345,2.8361,3491730.9
2025-02-02 14:35:00+00:00,2.836,2.8412,2.8254,2.8254,3530760.9
2025-02-02 14:40:00+00:00,2.8256,2.8349,2.825,2.8264,4060674.0
2025-02-02 14:45:00+00:00,2.8263,2.8309,2.8176,2.827,5600739.2
2025-02-02 14:50:00+00:00,2.8269,2.8291,2.822,2.8255,2281512.3
2025-02-02 14:55:00+00:00,2.8255,2.8256,2.8177,2.8193,1971097.8
2025-02-02 15:00:00+00:00,2.8193,2.8194,2.7938,2.7959,8027292.5
2025-02-02 15:05:00+00:00,2.7959,2.812,2.7953,2.8052,5028369.5
2025-02-02 15:10:00+00:00,2.8051,2.8166,2.8008,2.8101,2836558.9
2025-02-02 15:15:00+00:00,2.8101,2.815,2.8033,2.805,2172387.5
2025-02-02 15:20:00+00:00,2.805,2.8068,2.7994,2.8004,2625358.3
2025-02-02 15:25:00+00:00,2.8004,2.8034,2.7825,2.7828,5621061.4
2025-02-02 15:30:00+00:00,2.7828,2.7984,2.775,2.7959,6475641.2
2025-02-02 15:35:00+00:00,2.7958,2.8097,2.7921,2.8031,4340876.0
