timestamp,open,high,low,close,volume
2026-03-01 06:35:00+00:00,1.3917,1.3927,1.3902,1.3909,2627507.8
2026-03-01 06:40:00+00:00,1.3909,1.3935,1.3888,1.3921,4704839.2
2026-03-01 06:45:00+00:00,1.3921,1.3921,1.3881,1.3903,2987791.7
2026-03-01 06:50:00+00:00,1.3903,1.3965,1.3903,1.395,2031945.1
2026-03-01 06:55:00+00:00,1.395,1.3962,1.3936,1.394,1022295.5
2026-03-01 07:00:00+00:00,1.394,1.3968,1.394,1.3947,1701217.2
2026-03-01 07:05:00+00:00,1.3947,1.397,1.3924,1.397,1517620.1
2026-03-01 07:10:00+00:00,1.397,1.4016,1.3964,1.3978,2913845.2
2026-03-01 07:15:00+00:00,1.3978,1.3993,1.3962,1.3986,726503.9
2026-03-01 07:20:00+00:00,1.3987,1.4014,1.3963,1.3967,1742148.6
2026-03-01 07:25:00+00:00,1.3967,1.3967,1.3948,1.3948,880651.8
2026-03-01 07:30:00+00:00,1.3948,1.397,1.3922,1.397,1539320.5
2026-03-01 07:35:00+00:00,1.397,1.4001,1.3969,1.3999,1800014.5
2026-03-01 07:40:00+00:00,1.3999,1.4002,1.3966,1.3968,1084500.8
2026-03-01 07:45:00+00:00,1.3968,1.3988,1.3963,1.3972,653808.4
2026-03-01 07:50:00+00:00,1.3972,1.3993,1.3968,1.3975,507536.4
2026-03-01 07:55:00+00:00,1.3975,1.3983,1.3969,1.3971,355987.5
2026-03-01 08:00:00+00:00,1.3972,1.3983,1.3929,1.393,1763233.7
2026-03-01 08:05:00+00:00,1.3931,1.3964,1.3921,1.396,1330791.6
2026-03-01 08:10:00+00:00,1.3959,1.3995,1.3952,1.3982,1026094.9
2026-03-01 08:15:00+00:00,1.3982,1.399,1.3968,1.3979,734627.9
2026-03-01 08:20:00+00:00,1.3978,1.398,1.394,1.3967,2156937.2
2026-03-01 08:25:00+00:00,1.3968,1.3969,1.394,1.3946,809550.0
2026-03-01 08:30:00+00:00,1.3946,1.3951,1.3901,1.3919,3587019.1
2026-03-01 08:35:00+00:00,1.392,1.3926,1.3901,1.3924,1028332.1
2026-03-01 08:40:00+00:00,1.3923,1.394,1.3904,1.3908,862199.0
2026-03-01 08:45:00+00:00,1.3908,1.3917,1.3847,1.3854,4152708.6
2026-03-01 08:50:00+00:00,1.3855,1.386,1.3754,1.3784,10657628.9
2026-03-01 08:55:00+00:00,1.3785,1.3811,1.3771,1.3797,3862078.8
2026-03-01 09:00:00+00:00,1.3796,1.3836,1.3741,1.3825,5844768.5
2026-03-01 09:05:00+00:00,1.3825,1.3827,1.3792,1.3815,1688944.0
2026-03-01 09:10:00+00:00,1.3815,1.3826,1.3802,1.3815,1320863.4
2026-03-01 09:15:00+00:00,1.3816,1.387,1.3811,1.3835,2792070.4
2026-03-01 09:20:00+00:00,1.3835,1.3859,1.3824,1.3824,1331552.4
2026-03-01 09:25:00+00:00,1.3825,1.3846,1.3821,1.3838,1065642.5
2026-03-01 09:30:00+00:00,1.3839,1.3845,1.3802,1.3804,1997199.1
2026-03-01 09:35:00+00:00,1.3805,1.3816,1.3764,1.3769,2384974.0
2026-03-01 09:40:00+00:00,1.3769,1.3791,1.3763,1.3771,1668564.1
2026-03-01 09:45:00+00:00,1.3771,1.3772,1.3711,1.3717,5810373.9
2026-03-01 09:50:00+00:00,1.3717,1.3729,1.3692,1.3702,3752348.4
2026-03-01 09:55:00+00:00,1.3702,1.3729,1.37,1.3724,1747136.6
2026-03-01 10:00:00+00:00,1.3724,1.3741,1.3652,1.3702,7355348.9
2026-03-01 10:05:00+00:00,1.3703,1.3722,1.3671,1.3722,3390411.1
2026-03-01 10:10:00+00:00,1.3722,1.3769,1.3701,1.3749,3204807.8
2026-03-01 10:15:00+00:00,1.3748,1.3748,1.3713,1.3727,1596525.4
2026-03-01 10:20:00+00:00,1.3727,1.3747,1.3718,1.3732,1651547.3
2026-03-01 10:25:00+00:00,1.3733,1.3756,1.3724,1.3746,1540346.7
2026-03-01 10:30:00+00:00,1.3747,1.3764,1.3733,1.3764,1128373.7
2026-03-01 10:35:00+00:00,1.3764,1.3813,1.3745,1.3747,3227463.9
2026-03-01 10:40:00+00:00,1.3746,1.3763,1.3734,1.3753,2217834.0
2026-03-01 10:45:00+00:00,1.3753,1.376,1.372,1.3737,2631895.0
2026-03-01 10:50:00+00:00,1.3737,1.376,1.3721,1.3751,1893845.0
2026-03-01 10:55:00+00:00,1.3751,1.3766,1.3747,1.376,573582.9
2026-03-01 11:00:00+00:00,1.376,1.377,1.3747,1.3766,963838.9
2026-03-01 11:05:00+00:00,1.3767,1.3785,1.376,1.3766,1457010.6
2026-03-01 11:10:00+00:00,1.3766,1.3777,1.3756,1.3767,1070654.0
2026-03-01 11:15:00+00:00,1.3767,1.3786,1.3765,1.3782,1375418.4
2026-03-01 11:20:00+00:00,1.3781,1.3816,1.3781,1.3801,3061188.2
2026-03-01 11:25:00+00:00,1.3801,1.3813,1.3789,1.3789,1382328.0
2026-03-01 11:30:00+00:00,1.3789,1.3798,1.3752,1.376,1360187.9
2026-03-01 11:35:00+00:00,1.3761,1.3796,1.376,1.3773,3771319.0
2026-03-01 11:40:00+00:00,1.3772,1.3795,1.3742,1.3747,961151.1
2026-03-01 11:45:00+00:00,1.3748,1.3777,1.3748,1.3765,935139.8
2026-03-01 11:50:00+00:00,1.3765,1.3769,1.3748,1.3762,1031019.3
2026-03-01 11:55:00+00:00,1.3762,1.3769,1.3753,1.3754,531121.9
2026-03-01 12:00:00+00:00,1.3754,1.3771,1.375,1.3753,850429.6
2026-03-01 12:05:00+00:00,1.3752,1.3772,1.3743,1.3764,1008085.7
2026-03-01 12:10:00+00:00,1.3764,1.3766,1.3744,1.3745,823173.8
2026-03-01 12:15:00+00:00,1.3744,1.3781,1.3738,1.3777,1095080.3
2026-03-01 12:20:00+00:00,1.3776,1.3776,1.3751,1.3765,920586.1
2026-03-01 12:25:00+00:00,1.3765,1.377,1.3745,1.3752,1120701.7
2026-03-01 12:30:00+00:00,1.3752,1.3769,1.3693,1.3696,3130716.1
2026-03-01 12:35:00+00:00,1.3695,1.3724,1.3686,1.3718,3425227.4
2026-03-01 12:40:00+00:00,1.3718,1.375,1.3713,1.3736,1352303.8
2026-03-01 12:45:00+00:00,1.3737,1.3738,1.3686,1.369,1985363.1
2026-03-01 12:50:00+00:00,1.3689,1.3696,1.3669,1.3685,2253838.6
2026-03-01 12:55:00+00:00,1.3685,1.3686,1.3665,1.3672,1312131.7
2026-03-01 13:00:00+00:00,1.3671,1.3692,1.3646,1.3674,3668719.8
2026-03-01 13:05:00+00:00,1.3675,1.3698,1.3675,1.368,2452895.1
2026-03-01 13:10:00+00:00,1.368,1.3694,1.367,1.3676,1535289.7
2026-03-01 13:15:00+00:00,1.3676,1.3694,1.3674,1.3674,686512.3
2026-03-01 13:20:00+00:00,1.3673,1.3673,1.3607,1.3632,6671067.8
2026-03-01 13:25:00+00:00,1.3633,1.3672,1.3623,1.3624,4278516.8
2026-03-01 13:30:00+00:00,1.3624,1.3649,1.3616,1.3629,2280692.7
2026-03-01 13:35:00+00:00,1.3628,1.3648,1.3623,1.3637,1347216.6
2026-03-01 13:40:00+00:00,1.3637,1.3662,1.3637,1.3655,2072508.1
2026-03-01 13:45:00+00:00,1.3654,1.3665,1.3637,1.3652,1271648.6
2026-03-01 13:50:00+00:00,1.3651,1.3957,1.3651,1.3935,35966438.2
2026-03-01 13:55:00+00:00,1.3935,1.3944,1.3841,1.3875,13683266.7
2026-03-01 14:00:00+00:00,1.3875,1.3933,1.3839,1.3898,8968011.0
2026-03-01 14:05:00+00:00,1.3897,1.4028,1.3896,1.3935,13038512.6
2026-03-01 14:10:00+00:00,1.3934,1.394,1.3901,1.3919,3948168.5
2026-03-01 14:15:00+00:00,1.392,1.3948,1.3881,1.3908,4778446.3
2026-03-01 14:20:00+00:00,1.3909,1.3913,1.3818,1.3851,7283665.0
2026-03-01 14:25:00+00:00,1.3851,1.3868,1.3815,1.3832,2848609.3
2026-03-01 14:30:00+00:00,1.3832,1.3889,1.3813,1.3846,3187673.7
2026-03-01 14:35:00+00:00,1.3846,1.3847,1.3791,1.3816,3472873.6
2026-03-01 14:40:00+00:00,1.3817,1.3835,1.3726,1.3762,7674734.7
2026-03-01 14:45:00+00:00,1.3762,1.3813,1.3749,1.3789,4561048.0
2026-03-01 14:50:00+00:00,1.379,1.3796,1.3751,1.3785,2190107.0
2026-03-01 14:55:00+00:00,1.3785,1.3808,1.3773,1.3794,1396212.6
2026-03-01 15:00:00+00:00,1.3795,1.3834,1.3787,1.3816,1654700.6
2026-03-01 15:05:00+00:00,1.3816,1.3832,1.3778,1.3826,1935893.5
2026-03-01 15:10:00+00:00,1.3825,1.3862,1.3813,1.3862,1923594.1
2026-03-01 15:15:00+00:00,1.3861,1.3881,1.3832,1.384,4191664.4
2026-03-01 15:20:00+00:00,1.384,1.3858,1.3807,1.3829,1797759.0
2026-03-01 15:25:00+00:00,1.383,1.387,1.3828,1.3836,1558110.6
2026-03-01 15:30:00+00:00,1.3836,1.3887,1.3836,1.3879,1977375.7
2026-03-01 15:35:00+00:00,1.3878,1.3895,1.3854,1.3886,1773618.1
2026-03-01 15:40:00+00:00,1.3885,1.3904,1.3862,1.3883,1939372.0
2026-03-01 15:45:00+00:00,1.3882,1.3883,1.3856,1.3862,994427.3
2026-03-01 15:50:00+00:00,1.3863,1.3878,1.3826,1.383,3677983.6
2026-03-01 15:55:00+00:00,1.3829,1.3846,1.3761,1.3779,6152131.3
2026-03-01 16:00:00+00:00,1.378,1.3828,1.3732,1.382,5361057.5
2026-03-01 16:05:00+00:00,1.382,1.3851,1.3817,1.3841,2118891.3
2026-03-01 16:10:00+00:00,1.3841,1.3854,1.382,1.382,1205932.8
2026-03-01 16:15:00+00:00,1.382,1.3837,1.3803,1.3814,978057.8
2026-03-01 16:20:00+00:00,1.3813,1.3819,1.3776,1.3794,1671286.4
2026-03-01 16:25:00+00:00,1.3794,1.3851,1.379,1.3826,1762613.4
2026-03-01 16:30:00+00:00,1.3827,1.3837,1.3814,1.3825,792789.9
2026-03-01 16:35:00+00:00,1.3824,1.3841,1.3815,1.383,718447.3
2026-03-01 16:40:00+00:00,1.383,1.383,1.3797,1.3797,967182.8
2026-03-01 16:45:00+00:00,1.3798,1.3802,1.3625,1.3651,12492400.2
2026-03-01 16:50:00+00:00,1.365,1.3707,1.3585,1.3682,10559770.7
2026-03-01 16:55:00+00:00,1.3683,1.3714,1.3679,1.3695,2874507.4
2026-03-01 17:00:00+00:00,1.3694,1.3701,1.3647,1.3672,3371811.9
2026-03-01 17:05:00+00:00,1.3671,1.3709,1.3661,1.3694,2153653.9
2026-03-01 17:10:00+00:00,1.3694,1.3706,1.3664,1.3681,2024413.6
2026-03-01 17:15:00+00:00,1.368,1.3689,1.3577,1.3595,5050642.2
2026-03-01 17:20:00+00:00,1.3596,1.366,1.3556,1.3645,6430794.3
2026-03-01 17:25:00+00:00,1.3646,1.3662,1.3636,1.365,1673122.5
2026-03-01 17:30:00+00:00,1.365,1.366,1.3619,1.3658,1614278.1
2026-03-01 17:35:00+00:00,1.3658,1.3695,1.3654,1.3677,2386151.8
2026-03-01 17:40:00+00:00,1.3677,1.3699,1.3668,1.3679,1461177.6
2026-03-01 17:45:00+00:00,1.368,1.3715,1.3661,1.3701,2568080.3
2026-03-01 17:50:00+00:00,1.37,1.3708,1.3678,1.3678,1548389.2
2026-03-01 17:55:00+00:00,1.3679,1.3694,1.365,1.3654,1822897.8
2026-03-01 18:00:00+00:00,1.3655,1.377,1.3631,1.3736,7018849.9
2026-03-01 18:05:00+00:00,1.3736,1.3783,1.3731,1.3751,4797564.1
2026-03-01 18:10:00+00:00,1.3751,1.3751,1.3717,1.3717,1279047.7
2026-03-01 18:15:00+00:00,1.3718,1.3754,1.3683,1.3687,2992518.2
2026-03-01 18:20:00+00:00,1.3686,1.3715,1.3683,1.3697,1321974.6
2026-03-01 18:25:00+00:00,1.3697,1.3707,1.3691,1.3695,710889.5
2026-03-01 18:30:00+00:00,1.3695,1.3702,1.3653,1.3693,2342730.2
2026-03-01 18:35:00+00:00,1.3694,1.3711,1.3691,1.3708,804241.1
2026-03-01 18:40:00+00:00,1.3707,1.3712,1.3694,1.3701,453509.6
2026-03-01 18:45:00+00:00,1.3701,1.3713,1.3688,1.369,767185.3
2026-03-01 18:50:00+00:00,1.369,1.3699,1.3675,1.368,1071522.4
2026-03-01 18:55:00+00:00,1.368,1.3688,1.3663,1.3672,926295.9
2026-03-01 19:00:00+00:00,1.3672,1.3676,1.3641,1.3641,1477484.4
2026-03-01 19:05:00+00:00,1.3641,1.3655,1.3618,1.3653,2060245.1
2026-03-01 19:10:00+00:00,1.3654,1.3657,1.3591,1.3597,1976390.1
2026-03-01 19:15:00+00:00,1.3598,1.3611,1.3585,1.3602,2145360.2
2026-03-01 19:20:00+00:00,1.3601,1.3604,1.3576,1.3588,966070.3
2026-03-01 19:25:00+00:00,1.3588,1.3591,1.3569,1.3582,1543890.3
2026-03-01 19:30:00+00:00,1.3581,1.3623,1.3563,1.3569,3576116.2
2026-03-01 19:35:00+00:00,1.357,1.3599,1.3569,1.3589,1048395.8
2026-03-01 19:40:00+00:00,1.3589,1.3594,1.3529,1.3541,2957411.5
2026-03-01 19:45:00+00:00,1.3541,1.3573,1.3541,1.3563,1294756.5
2026-03-01 19:50:00+00:00,1.3562,1.3569,1.3548,1.3565,1465240.9
2026-03-01 19:55:00+00:00,1.3566,1.3576,1.3549,1.3558,989704.4
2026-03-01 20:00:00+00:00,1.3557,1.3557,1.3525,1.3546,1446611.3
2026-03-01 20:05:00+00:00,1.3545,1.3547,1.3475,1.3475,5606578.0
2026-03-01 20:10:00+00:00,1.3476,1.3485,1.3425,1.3449,7343867.4
2026-03-01 20:15:00+00:00,1.345,1.3465,1.3425,1.3443,3763344.0
2026-03-01 20:20:00+00:00,1.3443,1.3464,1.3428,1.345,2370540.6
2026-03-01 20:25:00+00:00,1.345,1.346,1.3423,1.3426,3119495.0
2026-03-01 20:30:00+00:00,1.3426,1.3452,1.3402,1.342,3911932.2
2026-03-01 20:35:00+00:00,1.342,1.3426,1.337,1.3389,5603115.0
2026-03-01 20:40:00+00:00,1.3389,1.3395,1.3361,1.3383,3395203.7
2026-03-01 20:45:00+00:00,1.3384,1.3419,1.3378,1.3388,2680286.4
2026-03-01 20:50:00+00:00,1.3388,1.3433,1.3388,1.3409,1930584.6
2026-03-01 20:55:00+00:00,1.3408,1.3428,1.3401,1.3407,1910365.4
2026-03-01 21:00:00+00:00,1.3407,1.3458,1.3403,1.343,2565532.5
2026-03-01 21:05:00+00:00,1.3431,1.3459,1.3429,1.3452,1213615.4
2026-03-01 21:10:00+00:00,1.3452,1.3489,1.3452,1.3483,2730941.5
2026-03-01 21:15:00+00:00,1.3484,1.3505,1.3473,1.3504,1890228.0
2026-03-01 21:20:00+00:00,1.3505,1.3553,1.3495,1.3542,3640771.7
2026-03-01 21:25:00+00:00,1.3541,1.355,1.3509,1.3549,2305135.7
2026-03-01 21:30:00+00:00,1.3549,1.3555,1.3526,1.3531,1172750.6
2026-03-01 21:35:00+00:00,1.3531,1.3542,1.3525,1.3533,729985.7
2026-03-01 21:40:00+00:00,1.3534,1.3553,1.3517,1.354,1428515.0
2026-03-01 21:45:00+00:00,1.3541,1.3561,1.3533,1.3556,1063600.9
2026-03-01 21:50:00+00:00,1.3556,1.3557,1.3542,1.3544,692638.5
2026-03-01 21:55:00+00:00,1.3544,1.3556,1.3531,1.3535,984892.1
2026-03-01 22:00:00+00:00,1.3535,1.3563,1.3523,1.355,1063094.3
2026-03-01 22:05:00+00:00,1.355,1.3553,1.3513,1.3513,1431441.5
2026-03-01 22:10:00+00:00,1.3513,1.3736,1.3509,1.3623,14637728.0
2026-03-01 22:15:00+00:00,1.3624,1.3634,1.358,1.361,3971761.5
2026-03-01 22:20:00+00:00,1.3609,1.3611,1.3579,1.36,2294612.8
2026-03-01 22:25:00+00:00,1.36,1.3605,1.3532,1.3567,2396112.6
2026-03-01 22:30:00+00:00,1.3567,1.3581,1.349,1.3503,2879716.7
2026-03-01 22:35:00+00:00,1.3504,1.3507,1.3448,1.349,4337922.6
2026-03-01 22:40:00+00:00,1.3491,1.3534,1.3478,1.3518,2210540.5
2026-03-01 22:45:00+00:00,1.3518,1.3521,1.3451,1.3475,1480748.4
2026-03-01 22:50:00+00:00,1.3474,1.3482,1.3418,1.3453,1732075.6
2026-03-01 22:55:00+00:00,1.3453,1.3453,1.3406,1.3418,2741938.5
2026-03-01 23:00:00+00:00,1.3418,1.3515,1.339,1.3515,7872687.1
2026-03-01 23:05:00+00:00,1.3515,1.3573,1.3504,1.3567,4237063.2
2026-03-01 23:10:00+00:00,1.3567,1.3584,1.3508,1.3511,3560249.2
2026-03-01 23:15:00+00:00,1.351,1.3525,1.3487,1.3511,2048613.4
2026-03-01 23:20:00+00:00,1.3511,1.3529,1.3467,1.3509,2336252.4
2026-03-01 23:25:00+00:00,1.3508,1.3518,1.3462,1.3464,1079310.5
2026-03-01 23:30:00+00:00,1.3464,1.349,1.3456,1.3476,1153951.7
2026-03-01 23:35:00+00:00,1.3476,1.3545,1.3475,1.3534,2292701.3
2026-03-01 23:40:00+00:00,1.3535,1.3535,1.3491,1.3512,1361244.1
2026-03-01 23:45:00+00:00,1.3511,1.3536,1.3498,1.3521,1178447.2
2026-03-01 23:50:00+00:00,1.3522,1.3522,1.349,1.3494,837866.8
2026-03-01 23:55:00+00:00,1.3495,1.3521,1.3484,1.3518,772976.6
2026-03-02 00:00:00+00:00,1.3518,1.356,1.3503,1.355,3054936.9
2026-03-02 00:05:00+00:00,1.3551,1.3577,1.3528,1.356,2249655.2
2026-03-02 00:10:00+00:00,1.356,1.3594,1.3558,1.3563,2475130.6
2026-03-02 00:15:00+00:00,1.3563,1.357,1.3532,1.3564,1480688.3
2026-03-02 00:20:00+00:00,1.3564,1.3576,1.3526,1.3576,1477325.6
2026-03-02 00:25:00+00:00,1.3576,1.3585,1.3532,1.3564,2370120.6
2026-03-02 00:30:00+00:00,1.3563,1.3602,1.3559,1.3577,2453909.1
2026-03-02 00:35:00+00:00,1.3576,1.3615,1.3572,1.3606,2084615.1
2026-03-02 00:40:00+00:00,1.3605,1.3678,1.359,1.3676,2664311.9
2026-03-02 00:45:00+00:00,1.3676,1.3717,1.363,1.3646,6290619.9
2026-03-02 00:50:00+00:00,1.3646,1.369,1.3635,1.3662,1886136.8
2026-03-02 00:55:00+00:00,1.3662,1.3669,1.364,1.3643,1556196.2
2026-03-02 01:00:00+00:00,1.3643,1.369,1.3629,1.3676,3023145.2
2026-03-02 01:05:00+00:00,1.3675,1.3732,1.364,1.3722,2969046.8
2026-03-02 01:10:00+00:00,1.3722,1.3799,1.3722,1.3746,6551942.0
2026-03-02 01:15:00+00:00,1.3746,1.3755,1.3701,1.371,2344672.8
2026-03-02 01:20:00+00:00,1.371,1.371,1.3649,1.3653,4864305.8
2026-03-02 01:25:00+00:00,1.3653,1.3655,1.3626,1.3643,1984179.6
2026-03-02 01:30:00+00:00,1.3643,1.3676,1.3643,1.3667,1552587.6
2026-03-02 01:35:00+00:00,1.3667,1.3675,1.3647,1.3667,810401.5
2026-03-02 01:40:00+00:00,1.3668,1.3698,1.3666,1.3677,1237253.6
2026-03-02 01:45:00+00:00,1.3677,1.3706,1.3645,1.3667,1344400.9
2026-03-02 01:50:00+00:00,1.3667,1.37,1.3664,1.3688,820129.7
2026-03-02 01:55:00+00:00,1.3688,1.3689,1.3659,1.367,450382.5
2026-03-02 02:00:00+00:00,1.367,1.3709,1.367,1.3706,790998.0
2026-03-02 02:05:00+00:00,1.3705,1.3719,1.3606,1.3609,3641063.7
2026-03-02 02:10:00+00:00,1.3609,1.3611,1.354,1.3581,4030781.1
2026-03-02 02:15:00+00:00,1.3581,1.3601,1.3544,1.3549,3019241.8
2026-03-02 02:20:00+00:00,1.355,1.3615,1.3528,1.3605,4955151.7
2026-03-02 02:25:00+00:00,1.3604,1.3615,1.3595,1.3609,1320517.4
2026-03-02 02:30:00+00:00,1.3608,1.3654,1.3598,1.3642,1720554.7
2026-03-02 02:35:00+00:00,1.3642,1.3662,1.3625,1.3643,1199927.5
2026-03-02 02:40:00+00:00,1.3643,1.3646,1.3615,1.3631,925366.6
2026-03-02 02:45:00+00:00,1.3631,1.3658,1.3617,1.3618,1635838.0
2026-03-02 02:50:00+00:00,1.3619,1.3629,1.3593,1.3612,1046193.7
2026-03-02 02:55:00+00:00,1.3612,1.3652,1.3612,1.3635,695574.7
2026-03-02 03:00:00+00:00,1.3635,1.3642,1.3602,1.3626,850253.1
2026-03-02 03:05:00+00:00,1.3626,1.3657,1.3612,1.3651,1267139.0
2026-03-02 03:10:00+00:00,1.3651,1.371,1.3646,1.37,2926910.0
2026-03-02 03:15:00+00:00,1.37,1.3726,1.3682,1.3713,2419620.2
2026-03-02 03:20:00+00:00,1.3713,1.3732,1.3685,1.3717,1862787.5
2026-03-02 03:25:00+00:00,1.3717,1.3728,1.3689,1.3719,1535192.2
2026-03-02 03:30:00+00:00,1.3719,1.3747,1.3699,1.3717,1785596.2
2026-03-02 03:35:00+00:00,1.3717,1.377,1.3715,1.3734,2575070.1
2026-03-02 03:40:00+00:00,1.3734,1.3742,1.3725,1.3731,1200708.5
2026-03-02 03:45:00+00:00,1.373,1.3744,1.3727,1.3734,819552.3
2026-03-02 03:50:00+00:00,1.3734,1.3768,1.373,1.3748,1011805.5
2026-03-02 03:55:00+00:00,1.3747,1.3753,1.3723,1.3732,710533.3
2026-03-02 04:00:00+00:00,1.3731,1.3744,1.3712,1.3714,1429294.4
2026-03-02 04:05:00+00:00,1.3714,1.3729,1.3708,1.3721,1036768.9
2026-03-02 04:10:00+00:00,1.372,1.3725,1.3699,1.3702,1261384.9
2026-03-02 04:15:00+00:00,1.3702,1.3719,1.3685,1.3689,2122458.2
2026-03-02 04:20:00+00:00,1.3689,1.3715,1.3664,1.3689,1485284.5
2026-03-02 04:25:00+00:00,1.3689,1.3723,1.3677,1.3723,1237627.1
2026-03-02 04:30:00+00:00,1.3723,1.3731,1.3705,1.3724,1196622.7
2026-03-02 04:35:00+00:00,1.3724,1.3729,1.3697,1.3705,880833.0
2026-03-02 04:40:00+00:00,1.3706,1.3715,1.3679,1.3693,567578.5
2026-03-02 04:45:00+00:00,1.3692,1.3692,1.3655,1.3659,1506635.3
2026-03-02 04:50:00+00:00,1.366,1.3667,1.3648,1.3659,901331.4
2026-03-02 04:55:00+00:00,1.3659,1.3661,1.3638,1.3661,996743.6
2026-03-02 05:00:00+00:00,1.3661,1.3665,1.3624,1.3636,1563044.4
2026-03-02 05:05:00+00:00,1.3635,1.3635,1.3568,1.3592,6573068.6
2026-03-02 05:10:00+00:00,1.3593,1.3609,1.3593,1.3602,631759.1
2026-03-02 05:15:00+00:00,1.3601,1.3626,1.3598,1.3623,1177740.7
2026-03-02 05:20:00+00:00,1.3622,1.3634,1.3598,1.361,1178394.3
2026-03-02 05:25:00+00:00,1.3609,1.3637,1.3609,1.3635,1040466.2
2026-03-02 05:30:00+00:00,1.3636,1.3646,1.363,1.3642,612654.3
2026-03-02 05:35:00+00:00,1.3641,1.3659,1.3639,1.3649,838800.2
2026-03-02 05:40:00+00:00,1.3648,1.3698,1.3641,1.3687,1562116.4
2026-03-02 05:45:00+00:00,1.3688,1.3688,1.3661,1.367,1138370.2
2026-03-02 05:50:00+00:00,1.3671,1.3674,1.3657,1.3658,495247.7
2026-03-02 05:55:00+00:00,1.3658,1.3658,1.361,1.3618,748798.7
2026-03-02 06:00:00+00:00,1.3618,1.362,1.3582,1.36,1548850.7
2026-03-02 06:05:00+00:00,1.36,1.3615,1.3587,1.3596,1897868.0
2026-03-02 06:10:00+00:00,1.3597,1.3626,1.3596,1.3621,1218357.6
2026-03-02 06:15:00+00:00,1.3622,1.3629,1.3526,1.3529,4483926.0
2026-03-02 06:20:00+00:00,1.3529,1.3536,1.3473,1.3502,3718251.9
2026-03-02 06:25:00+00:00,1.3503,1.3526,1.3501,1.3522,1252672.9
2026-03-02 06:30:00+00:00,1.3522,1.3542,1.3512,1.3537,962820.2
2026-03-02 06:35:00+00:00,1.3537,1.3537,1.35,1.3515,1299959.9
2026-03-02 06:40:00+00:00,1.3515,1.3533,1.351,1.3531,1304873.6
2026-03-02 06:45:00+00:00,1.3531,1.3535,1.349,1.3499,1732163.8
2026-03-02 06:50:00+00:00,1.35,1.3506,1.3465,1.3499,1315542.6
2026-03-02 06:55:00+00:00,1.3499,1.3507,1.3489,1.3492,1294959.5
2026-03-02 07:00:00+00:00,1.3491,1.35,1.3455,1.3456,1614487.6
2026-03-02 07:05:00+00:00,1.3455,1.3467,1.3391,1.3393,5060341.4
2026-03-02 07:10:00+00:00,1.3393,1.3432,1.3389,1.3401,4148820.7
2026-03-02 07:15:00+00:00,1.3401,1.3413,1.337,1.3384,2679398.3
2026-03-02 07:20:00+00:00,1.3385,1.3439,1.3379,1.3433,2147320.9
2026-03-02 07:25:00+00:00,1.3432,1.3463,1.3428,1.3451,2172057.4
2026-03-02 07:30:00+00:00,1.3451,1.3481,1.3449,1.346,2222573.1
2026-03-02 07:35:00+00:00,1.346,1.3502,1.346,1.3499,1445822.4
2026-03-02 07:40:00+00:00,1.3499,1.3504,1.3488,1.3495,1238016.0
2026-03-02 07:45:00+00:00,1.3495,1.3496,1.3472,1.3473,1020724.4
2026-03-02 07:50:00+00:00,1.3474,1.3483,1.3453,1.3462,1775776.9
2026-03-02 07:55:00+00:00,1.3463,1.347,1.3453,1.3463,886005.7
2026-03-02 08:00:00+00:00,1.3464,1.3466,1.3412,1.3431,3046579.5
2026-03-02 08:05:00+00:00,1.3431,1.346,1.3427,1.3445,1409869.5
2026-03-02 08:10:00+00:00,1.3446,1.3482,1.3383,1.3482,3894533.0
2026-03-02 08:15:00+00:00,1.3482,1.3491,1.3434,1.3464,2035136.4
2026-03-02 08:20:00+00:00,1.3464,1.3469,1.3397,1.3404,2229369.3
2026-03-02 08:25:00+00:00,1.3404,1.3426,1.3374,1.3394,2352014.7
2026-03-02 08:30:00+00:00,1.3393,1.344,1.339,1.3412,2956065.8
2026-03-02 08:35:00+00:00,1.3413,1.3466,1.3412,1.3458,1333155.1
2026-03-02 08:40:00+00:00,1.3458,1.3478,1.3455,1.3466,1894872.0
2026-03-02 08:45:00+00:00,1.3466,1.3486,1.346,1.3483,1525622.7
2026-03-02 08:50:00+00:00,1.3482,1.3549,1.348,1.3521,3553498.5
2026-03-02 08:55:00+00:00,1.3521,1.3541,1.3517,1.3536,1877000.6
2026-03-02 09:00:00+00:00,1.3535,1.3574,1.3518,1.3545,4311800.0
2026-03-02 09:05:00+00:00,1.3545,1.3558,1.353,1.3556,1151434.7
2026-03-02 09:10:00+00:00,1.3556,1.3598,1.3555,1.3574,2882969.2
2026-03-02 09:15:00+00:00,1.3573,1.3601,1.3571,1.3584,1938221.8
2026-03-02 09:20:00+00:00,1.3584,1.362,1.356,1.3583,3134662.0
2026-03-02 09:25:00+00:00,1.3582,1.3585,1.3546,1.3552,1752021.1
2026-03-02 09:30:00+00:00,1.3553,1.3577,1.3545,1.3558,2031587.8
2026-03-02 09:35:00+00:00,1.3557,1.3565,1.3542,1.3545,1575553.3
2026-03-02 09:40:00+00:00,1.3546,1.3555,1.353,1.3549,1560272.4
2026-03-02 09:45:00+00:00,1.3548,1.3548,1.353,1.354,1142210.4
2026-03-02 09:50:00+00:00,1.354,1.3548,1.353,1.3544,929128.2
2026-03-02 09:55:00+00:00,1.3545,1.3548,1.3524,1.3525,833362.3
2026-03-02 10:00:00+00:00,1.3524,1.3549,1.3505,1.353,2074458.9
