timestamp,open,high,low,close,volume
2026-02-22 15:10:00+00:00,1.3904,1.3912,1.3892,1.39,1871817.0
2026-02-22 15:15:00+00:00,1.3901,1.3901,1.385,1.387,6840200.6
2026-02-22 15:20:00+00:00,1.387,1.3885,1.3866,1.3884,3779254.2
2026-02-22 15:25:00+00:00,1.3884,1.3923,1.3882,1.3906,3477435.9
2026-02-22 15:30:00+00:00,1.3906,1.3931,1.389,1.3927,2731803.7
2026-02-22 15:35:00+00:00,1.3927,1.3955,1.392,1.3949,3849334.6
2026-02-22 15:40:00+00:00,1.395,1.395,1.3914,1.3931,3147524.7
2026-02-22 15:45:00+00:00,1.3932,1.394,1.3921,1.3933,1763890.7
2026-02-22 15:50:00+00:00,1.3933,1.3939,1.3926,1.393,881877.0
2026-02-22 15:55:00+00:00,1.3931,1.3942,1.3918,1.3923,808888.0
2026-02-22 16:00:00+00:00,1.3923,1.394,1.3914,1.3936,2370304.9
2026-02-22 16:05:00+00:00,1.3937,1.3937,1.3903,1.3919,1775683.5
2026-02-22 16:10:00+00:00,1.3918,1.3926,1.3915,1.3921,730601.7
2026-02-22 16:15:00+00:00,1.3922,1.3926,1.3915,1.392,864776.4
2026-02-22 16:20:00+00:00,1.3921,1.3923,1.3887,1.3889,1596330.4
2026-02-22 16:25:00+00:00,1.389,1.3896,1.3866,1.3875,1560541.1
2026-02-22 16:30:00+00:00,1.3876,1.3888,1.3876,1.388,1040242.4
2026-02-22 16:35:00+00:00,1.388,1.3885,1.3869,1.3874,1825989.6
2026-02-22 16:40:00+00:00,1.3875,1.3888,1.3872,1.3882,1499798.1
2026-02-22 16:45:00+00:00,1.3882,1.3911,1.3881,1.3901,1584696.4
2026-02-22 16:50:00+00:00,1.3901,1.392,1.3883,1.3916,1388325.9
2026-02-22 16:55:00+00:00,1.3916,1.3928,1.3914,1.3915,930397.7
2026-02-22 17:00:00+00:00,1.3915,1.3916,1.3902,1.3911,1078279.7
2026-02-22 17:05:00+00:00,1.3911,1.3916,1.3884,1.3885,1226089.5
2026-02-22 17:10:00+00:00,1.3886,1.3893,1.386,1.3866,1584930.3
2026-02-22 17:15:00+00:00,1.3867,1.3881,1.3862,1.3868,1277477.7
2026-02-22 17:20:00+00:00,1.3868,1.3882,1.3862,1.3877,1113254.4
2026-02-22 17:25:00+00:00,1.3878,1.3888,1.3875,1.3878,814783.3
2026-02-22 17:30:00+00:00,1.3878,1.3887,1.3823,1.3833,8212778.9
2026-02-22 17:35:00+00:00,1.3833,1.3856,1.3822,1.3851,2822786.3
2026-02-22 17:40:00+00:00,1.3851,1.3867,1.385,1.3862,1378007.2
2026-02-22 17:45:00+00:00,1.3862,1.3877,1.3857,1.3868,1982834.2
2026-02-22 17:50:00+00:00,1.3868,1.3872,1.3848,1.3872,954791.2
2026-02-22 17:55:00+00:00,1.3871,1.3878,1.3865,1.3872,611616.7
2026-02-22 18:00:00+00:00,1.3872,1.3876,1.3861,1.3867,561385.8
2026-02-22 18:05:00+00:00,1.3868,1.388,1.386,1.3879,673891.5
2026-02-22 18:10:00+00:00,1.3879,1.3885,1.3868,1.3882,794358.1
2026-02-22 18:15:00+00:00,1.3882,1.3907,1.3882,1.3891,1752068.8
2026-02-22 18:20:00+00:00,1.3892,1.3897,1.3883,1.3891,518784.0
2026-02-22 18:25:00+00:00,1.3891,1.3902,1.388,1.3887,779817.1
2026-02-22 18:30:00+00:00,1.3886,1.3894,1.387,1.3879,513657.7
2026-02-22 18:35:00+00:00,1.3879,1.3881,1.3865,1.3881,595106.3
2026-02-22 18:40:00+00:00,1.3881,1.3888,1.3875,1.3888,424878.5
2026-02-22 18:45:00+00:00,1.3888,1.3901,1.3887,1.39,704815.9
2026-02-22 18:50:00+00:00,1.3901,1.3905,1.3892,1.3901,737521.0
2026-02-22 18:55:00+00:00,1.39,1.3903,1.389,1.3893,449635.6
2026-02-22 19:00:00+00:00,1.3894,1.3898,1.3883,1.3886,626787.6
2026-02-22 19:05:00+00:00,1.3886,1.3887,1.3863,1.3875,865361.2
2026-02-22 19:10:00+00:00,1.3876,1.3876,1.3842,1.3848,909805.1
2026-02-22 19:15:00+00:00,1.3849,1.3864,1.3843,1.3844,894668.0
2026-02-22 19:20:00+00:00,1.3845,1.3866,1.3845,1.3865,631210.0
2026-02-22 19:25:00+00:00,1.3865,1.3868,1.3856,1.3864,588643.2
2026-02-22 19:30:00+00:00,1.3864,1.389,1.3856,1.389,893454.8
2026-02-22 19:35:00+00:00,1.3889,1.3892,1.3877,1.3885,593449.5
2026-02-22 19:40:00+00:00,1.3884,1.3887,1.3873,1.3878,604710.0
2026-02-22 19:45:00+00:00,1.3877,1.3879,1.3864,1.3867,1266995.6
2026-02-22 19:50:00+00:00,1.3867,1.387,1.3851,1.3867,691899.3
2026-02-22 19:55:00+00:00,1.3866,1.3866,1.385,1.3857,496704.9
2026-02-22 20:00:00+00:00,1.3858,1.3859,1.3826,1.3837,3430790.8
2026-02-22 20:05:00+00:00,1.3836,1.3854,1.3828,1.3834,2324430.8
2026-02-22 20:10:00+00:00,1.3834,1.384,1.3783,1.3803,7268476.3
2026-02-22 20:15:00+00:00,1.3802,1.3825,1.3802,1.3819,2022029.0
2026-02-22 20:20:00+00:00,1.3819,1.3854,1.3819,1.3847,742439.6
2026-02-22 20:25:00+00:00,1.3847,1.3856,1.3845,1.3855,608766.1
2026-02-22 20:30:00+00:00,1.3856,1.3858,1.3841,1.3847,729422.1
2026-02-22 20:35:00+00:00,1.3847,1.385,1.3834,1.384,829432.7
2026-02-22 20:40:00+00:00,1.3841,1.3841,1.382,1.3826,749552.1
2026-02-22 20:45:00+00:00,1.3827,1.3852,1.3827,1.3846,954649.0
2026-02-22 20:50:00+00:00,1.3846,1.3846,1.3804,1.3814,817461.3
2026-02-22 20:55:00+00:00,1.3814,1.3825,1.3814,1.3824,455417.3
2026-02-22 21:00:00+00:00,1.3824,1.386,1.3824,1.386,1114503.1
2026-02-22 21:05:00+00:00,1.386,1.3872,1.3851,1.3856,1874937.1
2026-02-22 21:10:00+00:00,1.3856,1.3865,1.3852,1.3858,468532.5
2026-02-22 21:15:00+00:00,1.3859,1.3864,1.3853,1.3859,444797.4
2026-02-22 21:20:00+00:00,1.3859,1.387,1.3856,1.3859,459943.7
2026-02-22 21:25:00+00:00,1.3859,1.3867,1.3827,1.3834,871468.6
2026-02-22 21:30:00+00:00,1.3835,1.3846,1.3829,1.3845,748964.9
2026-02-22 21:35:00+00:00,1.3844,1.3888,1.3844,1.3887,1322401.2
2026-02-22 21:40:00+00:00,1.3887,1.3899,1.388,1.3893,1943405.1
2026-02-22 21:45:00+00:00,1.3893,1.391,1.3886,1.3904,2952583.1
2026-02-22 21:50:00+00:00,1.3905,1.3906,1.3892,1.3899,1095393.9
2026-02-22 21:55:00+00:00,1.3899,1.3907,1.3899,1.39,665849.7
2026-02-22 22:00:00+00:00,1.3901,1.3905,1.3891,1.3895,968618.1
2026-02-22 22:05:00+00:00,1.3895,1.3904,1.3885,1.3887,1321306.7
2026-02-22 22:10:00+00:00,1.3887,1.3925,1.3882,1.3907,2455410.0
2026-02-22 22:15:00+00:00,1.3907,1.3936,1.3905,1.3916,4043406.6
2026-02-22 22:20:00+00:00,1.3915,1.3984,1.3915,1.3959,3855005.4
2026-02-22 22:25:00+00:00,1.3959,1.3963,1.3947,1.3955,1412159.6
2026-02-22 22:30:00+00:00,1.3955,1.396,1.3935,1.3953,1624117.3
2026-02-22 22:35:00+00:00,1.3953,1.3958,1.3935,1.3953,783084.2
2026-02-22 22:40:00+00:00,1.3952,1.399,1.3947,1.3982,1809392.9
2026-02-22 22:45:00+00:00,1.3981,1.4007,1.398,1.3995,2348482.4
2026-02-22 22:50:00+00:00,1.3995,1.4011,1.3985,1.3994,1215165.2
2026-02-22 22:55:00+00:00,1.3994,1.4005,1.3979,1.4004,1435631.2
2026-02-22 23:00:00+00:00,1.4004,1.4005,1.3963,1.398,1937413.8
2026-02-22 23:05:00+00:00,1.398,1.3993,1.3956,1.3956,1740027.6
2026-02-22 23:10:00+00:00,1.3956,1.396,1.3926,1.3929,1149468.2
2026-02-22 23:15:00+00:00,1.393,1.3942,1.3919,1.392,1359071.6
2026-02-22 23:20:00+00:00,1.392,1.3923,1.3887,1.3922,3566786.4
2026-02-22 23:25:00+00:00,1.3923,1.393,1.3908,1.3923,1128877.0
2026-02-22 23:30:00+00:00,1.3924,1.3928,1.391,1.3917,602360.5
2026-02-22 23:35:00+00:00,1.3916,1.3931,1.3911,1.3918,822299.0
2026-02-22 23:40:00+00:00,1.3918,1.3928,1.3883,1.3891,1094844.3
2026-02-22 23:45:00+00:00,1.3891,1.3902,1.3871,1.3899,1586765.5
2026-02-22 23:50:00+00:00,1.3899,1.3921,1.3896,1.3921,1015540.2
2026-02-22 23:55:00+00:00,1.3921,1.3948,1.3917,1.3923,1487837.5
2026-02-23 00:00:00+00:00,1.3923,1.3932,1.3907,1.3919,1523688.3
2026-02-23 00:05:00+00:00,1.392,1.3939,1.39,1.393,1416291.2
2026-02-23 00:10:00+00:00,1.3931,1.3932,1.3903,1.3906,647743.6
2026-02-23 00:15:00+00:00,1.3906,1.3908,1.387,1.3871,1387811.1
2026-02-23 00:20:00+00:00,1.3872,1.3872,1.3838,1.3842,2061301.4
2026-02-23 00:25:00+00:00,1.3843,1.3849,1.3815,1.3847,2026071.9
2026-02-23 00:30:00+00:00,1.3848,1.385,1.3744,1.3772,7389633.2
2026-02-23 00:35:00+00:00,1.3773,1.3774,1.3721,1.3723,7440374.0
2026-02-23 00:40:00+00:00,1.3722,1.3758,1.3721,1.3722,3023528.1
2026-02-23 00:45:00+00:00,1.3721,1.3741,1.3677,1.3722,7256417.1
2026-02-23 00:50:00+00:00,1.3722,1.374,1.3704,1.3727,2661387.3
2026-02-23 00:55:00+00:00,1.3727,1.3744,1.3627,1.364,9088715.6
2026-02-23 01:00:00+00:00,1.3639,1.3647,1.3464,1.3645,30120667.6
2026-02-23 01:05:00+00:00,1.3646,1.3649,1.3431,1.3496,16987203.4
2026-02-23 01:10:00+00:00,1.3495,1.3524,1.3443,1.3469,17799261.2
2026-02-23 01:15:00+00:00,1.347,1.3475,1.3322,1.3334,21126028.3
2026-02-23 01:20:00+00:00,1.3334,1.3393,1.329,1.3317,12883233.4
2026-02-23 01:25:00+00:00,1.3317,1.341,1.3293,1.3359,9412078.8
2026-02-23 01:30:00+00:00,1.3359,1.344,1.3337,1.3423,7757799.8
2026-02-23 01:35:00+00:00,1.3423,1.3464,1.3407,1.3457,7121049.4
2026-02-23 01:40:00+00:00,1.3457,1.3472,1.3431,1.3437,3732009.0
2026-02-23 01:45:00+00:00,1.3437,1.3446,1.3294,1.3353,12512887.5
2026-02-23 01:50:00+00:00,1.3353,1.3402,1.3314,1.3328,5518755.8
2026-02-23 01:55:00+00:00,1.3328,1.3389,1.3309,1.3315,6018715.5
2026-02-23 02:00:00+00:00,1.3315,1.3397,1.3307,1.3387,5260954.7
2026-02-23 02:05:00+00:00,1.3387,1.3429,1.3385,1.3422,4471450.8
2026-02-23 02:10:00+00:00,1.3422,1.3428,1.3358,1.3388,3120366.9
2026-02-23 02:15:00+00:00,1.3388,1.34,1.334,1.3348,3240977.2
2026-02-23 02:20:00+00:00,1.3347,1.3387,1.3319,1.332,3461123.9
2026-02-23 02:25:00+00:00,1.3321,1.3365,1.3321,1.3361,2093129.4
2026-02-23 02:30:00+00:00,1.3362,1.3404,1.3358,1.3403,3027925.4
2026-02-23 02:35:00+00:00,1.3402,1.3413,1.3357,1.3373,3288564.7
2026-02-23 02:40:00+00:00,1.3373,1.3405,1.3364,1.3404,1681540.4
2026-02-23 02:45:00+00:00,1.3403,1.3424,1.3391,1.3397,2191342.4
2026-02-23 02:50:00+00:00,1.3397,1.3412,1.339,1.3402,1335262.8
2026-02-23 02:55:00+00:00,1.3403,1.3416,1.3391,1.3412,1099625.4
2026-02-23 03:00:00+00:00,1.3413,1.3477,1.3407,1.3475,2313816.8
2026-02-23 03:05:00+00:00,1.3475,1.3517,1.3469,1.3488,5162449.5
2026-02-23 03:10:00+00:00,1.3487,1.3487,1.3454,1.3468,2264557.7
2026-02-23 03:15:00+00:00,1.3468,1.3473,1.3401,1.3411,3350145.8
2026-02-23 03:20:00+00:00,1.3411,1.3417,1.3397,1.3404,2547865.0
2026-02-23 03:25:00+00:00,1.3404,1.3409,1.3381,1.3399,1120801.1
2026-02-23 03:30:00+00:00,1.3399,1.3425,1.3398,1.341,1698932.9
2026-02-23 03:35:00+00:00,1.341,1.3439,1.3407,1.3434,1605007.6
2026-02-23 03:40:00+00:00,1.3433,1.3459,1.3426,1.3451,1191056.2
2026-02-23 03:45:00+00:00,1.3451,1.3452,1.3419,1.3429,1761683.0
2026-02-23 03:50:00+00:00,1.3429,1.3433,1.3398,1.3409,1815879.1
2026-02-23 03:55:00+00:00,1.3409,1.3419,1.3395,1.3403,1070877.5
2026-02-23 04:00:00+00:00,1.3403,1.3411,1.3368,1.3381,7171555.9
2026-02-23 04:05:00+00:00,1.3381,1.3394,1.3356,1.3392,1726119.1
2026-02-23 04:10:00+00:00,1.3392,1.3408,1.3378,1.3398,1170118.2
2026-02-23 04:15:00+00:00,1.3397,1.3398,1.3352,1.3373,1349749.7
2026-02-23 04:20:00+00:00,1.3373,1.3378,1.3356,1.3376,1241256.5
2026-02-23 04:25:00+00:00,1.3376,1.339,1.3359,1.3384,1310270.2
2026-02-23 04:30:00+00:00,1.3384,1.3398,1.3381,1.3397,738075.5
2026-02-23 04:35:00+00:00,1.3398,1.3399,1.336,1.3365,1974093.7
2026-02-23 04:40:00+00:00,1.3365,1.3371,1.335,1.3357,1041265.9
2026-02-23 04:45:00+00:00,1.3357,1.3369,1.3355,1.336,678892.7
2026-02-23 04:50:00+00:00,1.3361,1.3375,1.3358,1.3371,656915.7
2026-02-23 04:55:00+00:00,1.337,1.3384,1.3369,1.3379,549654.3
2026-02-23 05:00:00+00:00,1.3379,1.3395,1.3377,1.3379,1043607.9
2026-02-23 05:05:00+00:00,1.338,1.3402,1.3379,1.3395,1027085.0
2026-02-23 05:10:00+00:00,1.3396,1.3441,1.3396,1.3414,2880735.7
2026-02-23 05:15:00+00:00,1.3414,1.3482,1.3413,1.3463,7480476.5
2026-02-23 05:20:00+00:00,1.3463,1.347,1.3444,1.3459,1349274.8
2026-02-23 05:25:00+00:00,1.3458,1.3464,1.3409,1.3412,2104301.7
2026-02-23 05:30:00+00:00,1.3413,1.3454,1.3413,1.3423,1810773.9
2026-02-23 05:35:00+00:00,1.3422,1.3449,1.3414,1.3436,1135058.5
2026-02-23 05:40:00+00:00,1.3437,1.3444,1.3425,1.3426,722532.8
2026-02-23 05:45:00+00:00,1.3426,1.3446,1.3402,1.3412,929223.1
2026-02-23 05:50:00+00:00,1.3412,1.3418,1.3392,1.3413,1387820.9
2026-02-23 05:55:00+00:00,1.3413,1.3423,1.3408,1.3421,619316.8
2026-02-23 06:00:00+00:00,1.3421,1.346,1.341,1.3459,1231240.4
2026-02-23 06:05:00+00:00,1.3459,1.3504,1.3452,1.3494,5398227.1
2026-02-23 06:10:00+00:00,1.3493,1.3567,1.3483,1.3558,4521561.3
2026-02-23 06:15:00+00:00,1.3558,1.3569,1.3535,1.3539,2904702.1
2026-02-23 06:20:00+00:00,1.3539,1.3567,1.3529,1.3533,2258590.8
2026-02-23 06:25:00+00:00,1.3533,1.3538,1.3521,1.3527,1468225.2
2026-02-23 06:30:00+00:00,1.3528,1.3576,1.3521,1.3567,1713191.3
2026-02-23 06:35:00+00:00,1.3568,1.363,1.3559,1.3626,5292271.3
2026-02-23 06:40:00+00:00,1.3627,1.3642,1.3606,1.3622,2397794.4
2026-02-23 06:45:00+00:00,1.3621,1.3683,1.3617,1.3661,5927860.8
2026-02-23 06:50:00+00:00,1.3661,1.3682,1.3653,1.3675,2115772.3
2026-02-23 06:55:00+00:00,1.3675,1.3678,1.3655,1.3672,1752457.3
2026-02-23 07:00:00+00:00,1.3672,1.3695,1.3665,1.3683,2347760.5
2026-02-23 07:05:00+00:00,1.3682,1.3705,1.3673,1.3688,3190374.5
2026-02-23 07:10:00+00:00,1.3687,1.3729,1.367,1.371,3867102.3
2026-02-23 07:15:00+00:00,1.3709,1.3712,1.3665,1.3687,2325741.3
2026-02-23 07:20:00+00:00,1.3686,1.3689,1.3662,1.3687,2539028.1
2026-02-23 07:25:00+00:00,1.3686,1.3703,1.3675,1.3675,1489418.6
2026-02-23 07:30:00+00:00,1.3676,1.3693,1.3665,1.3689,1006824.2
2026-02-23 07:35:00+00:00,1.3688,1.3752,1.3688,1.3749,2291205.7
2026-02-23 07:40:00+00:00,1.3749,1.3774,1.374,1.3754,3051185.1
2026-02-23 07:45:00+00:00,1.3754,1.3761,1.3722,1.3724,1854889.0
2026-02-23 07:50:00+00:00,1.3724,1.3733,1.3701,1.3708,1333513.4
2026-02-23 07:55:00+00:00,1.3708,1.3712,1.3698,1.3703,1065384.0
2026-02-23 08:00:00+00:00,1.3703,1.3714,1.3681,1.3696,2943063.2
2026-02-23 08:05:00+00:00,1.3695,1.3713,1.3674,1.3683,2474554.2
2026-02-23 08:10:00+00:00,1.3684,1.3714,1.3684,1.3713,1418174.6
2026-02-23 08:15:00+00:00,1.3712,1.3723,1.37,1.3718,1552240.4
2026-02-23 08:20:00+00:00,1.3718,1.3718,1.3645,1.3648,4930648.8
2026-02-23 08:25:00+00:00,1.3648,1.3658,1.3644,1.3648,1968501.7
2026-02-23 08:30:00+00:00,1.3648,1.3673,1.3645,1.3668,2204577.7
2026-02-23 08:35:00+00:00,1.3668,1.3678,1.3639,1.3643,4333804.7
2026-02-23 08:40:00+00:00,1.3643,1.3645,1.361,1.3619,3843777.0
2026-02-23 08:45:00+00:00,1.3618,1.364,1.3613,1.364,2289867.1
2026-02-23 08:50:00+00:00,1.3639,1.3644,1.3618,1.363,1844360.5
2026-02-23 08:55:00+00:00,1.3629,1.3656,1.3622,1.3649,3452584.7
2026-02-23 09:00:00+00:00,1.365,1.3697,1.365,1.368,4910677.0
2026-02-23 09:05:00+00:00,1.3681,1.3706,1.3646,1.3679,8841590.4
2026-02-23 09:10:00+00:00,1.3679,1.3699,1.3673,1.3681,901517.2
2026-02-23 09:15:00+00:00,1.368,1.371,1.3652,1.3659,5837290.6
2026-02-23 09:20:00+00:00,1.3659,1.3691,1.365,1.3686,2652847.6
2026-02-23 09:25:00+00:00,1.3686,1.3758,1.3683,1.3754,3621176.9
2026-02-23 09:30:00+00:00,1.3755,1.3947,1.3743,1.3896,16399619.8
2026-02-23 09:35:00+00:00,1.3896,1.3947,1.389,1.3891,4731373.0
2026-02-23 09:40:00+00:00,1.3891,1.3895,1.3847,1.3877,6199716.5
2026-02-23 09:45:00+00:00,1.3878,1.3955,1.3876,1.3904,7900368.1
2026-02-23 09:50:00+00:00,1.3904,1.3947,1.389,1.3944,4092553.1
2026-02-23 09:55:00+00:00,1.3944,1.395,1.3895,1.3907,3871376.8
2026-02-23 10:00:00+00:00,1.3907,1.3967,1.3883,1.389,6283270.3
2026-02-23 10:05:00+00:00,1.3891,1.3899,1.3862,1.3872,2723080.8
2026-02-23 10:10:00+00:00,1.3872,1.3899,1.3869,1.3885,2204505.4
2026-02-23 10:15:00+00:00,1.3886,1.3943,1.3874,1.3934,3415979.9
2026-02-23 10:20:00+00:00,1.3934,1.3969,1.3923,1.3946,2547814.2
2026-02-23 10:25:00+00:00,1.3946,1.395,1.3924,1.3943,1770428.1
2026-02-23 10:30:00+00:00,1.3943,1.3948,1.3903,1.3937,4749816.9
2026-02-23 10:35:00+00:00,1.3937,1.3937,1.3898,1.3922,1515852.2
2026-02-23 10:40:00+00:00,1.3922,1.3968,1.3914,1.3936,4149094.7
2026-02-23 10:45:00+00:00,1.3935,1.3942,1.3908,1.3923,3119249.8
2026-02-23 10:50:00+00:00,1.3923,1.3956,1.3909,1.395,3108442.6
2026-02-23 10:55:00+00:00,1.3951,1.3956,1.39,1.3919,3468546.6
2026-02-23 11:00:00+00:00,1.3919,1.3947,1.3916,1.3918,1557392.8
2026-02-23 11:05:00+00:00,1.3919,1.3937,1.3905,1.3926,1888400.6
2026-02-23 11:10:00+00:00,1.3926,1.395,1.3918,1.394,2297366.8
2026-02-23 11:15:00+00:00,1.3939,1.4024,1.3933,1.4016,7633825.0
2026-02-23 11:20:00+00:00,1.4015,1.4057,1.3996,1.4005,5966587.6
2026-02-23 11:25:00+00:00,1.4006,1.4016,1.3991,1.3992,3412508.4
2026-02-23 11:30:00+00:00,1.3992,1.4013,1.3972,1.4006,2309544.3
2026-02-23 11:35:00+00:00,1.4006,1.4028,1.3981,1.4003,2858183.1
2026-02-23 11:40:00+00:00,1.4002,1.4003,1.3968,1.3993,1692981.7
2026-02-23 11:45:00+00:00,1.3993,1.3996,1.3944,1.3951,3496545.7
2026-02-23 11:50:00+00:00,1.3952,1.3978,1.3939,1.3946,2222940.9
2026-02-23 11:55:00+00:00,1.3946,1.3965,1.3941,1.396,1577918.4
2026-02-23 12:00:00+00:00,1.3961,1.3968,1.3946,1.3966,2001477.1
2026-02-23 12:05:00+00:00,1.3967,1.4049,1.3967,1.4026,5700194.3
2026-02-23 12:10:00+00:00,1.4026,1.4031,1.4013,1.4031,1919805.6
2026-02-23 12:15:00+00:00,1.4032,1.4059,1.4018,1.4041,3045601.4
2026-02-23 12:20:00+00:00,1.4041,1.4046,1.4004,1.4027,3856877.9
2026-02-23 12:25:00+00:00,1.4028,1.4035,1.4015,1.4022,2334072.4
2026-02-23 12:30:00+00:00,1.4021,1.4029,1.4004,1.4021,4102581.3
2026-02-23 12:35:00+00:00,1.402,1.4247,1.4019,1.4146,18366493.4
2026-02-23 12:40:00+00:00,1.4145,1.4211,1.4125,1.4174,6576624.8
2026-02-23 12:45:00+00:00,1.4174,1.4221,1.4112,1.4133,5992510.5
2026-02-23 12:50:00+00:00,1.4132,1.4169,1.4129,1.4152,2179973.0
2026-02-23 12:55:00+00:00,1.4152,1.4154,1.4116,1.4122,2538444.6
2026-02-23 13:00:00+00:00,1.4121,1.4126,1.4094,1.4105,3977308.1
2026-02-23 13:05:00+00:00,1.4104,1.4152,1.4082,1.4121,5210900.2
2026-02-23 13:10:00+00:00,1.4121,1.413,1.4075,1.4085,2568400.9
2026-02-23 13:15:00+00:00,1.4085,1.4096,1.4062,1.4072,3425045.7
2026-02-23 13:20:00+00:00,1.4071,1.4088,1.4065,1.4081,1615250.8
2026-02-23 13:25:00+00:00,1.4081,1.4094,1.4071,1.4093,1290037.3
2026-02-23 13:30:00+00:00,1.4092,1.411,1.4061,1.4063,2991260.2
2026-02-23 13:35:00+00:00,1.4063,1.4063,1.401,1.4022,6516557.3
2026-02-23 13:40:00+00:00,1.4022,1.4091,1.402,1.4066,5459291.0
2026-02-23 13:45:00+00:00,1.4066,1.4072,1.4023,1.4052,4218142.6
2026-02-23 13:50:00+00:00,1.4052,1.4052,1.4016,1.4018,1623040.7
2026-02-23 13:55:00+00:00,1.4018,1.4029,1.3939,1.395,9945587.1
2026-02-23 14:00:00+00:00,1.3951,1.3973,1.3902,1.3936,11056529.5
2026-02-23 14:05:00+00:00,1.3936,1.3958,1.3931,1.3948,2421040.9
2026-02-23 14:10:00+00:00,1.3949,1.399,1.3936,1.3977,4102069.7
2026-02-23 14:15:00+00:00,1.3977,1.3979,1.3903,1.3906,2343174.8
2026-02-23 14:20:00+00:00,1.3907,1.3907,1.384,1.3873,8483108.1
2026-02-23 14:25:00+00:00,1.3873,1.3873,1.3833,1.3837,3917121.5
2026-02-23 14:30:00+00:00,1.3838,1.3923,1.3835,1.3849,11965319.7
2026-02-23 14:35:00+00:00,1.385,1.3905,1.3766,1.3766,12110436.3
2026-02-23 14:40:00+00:00,1.3765,1.3813,1.3695,1.379,9425942.0
2026-02-23 14:45:00+00:00,1.379,1.3827,1.3742,1.3745,4083130.8
2026-02-23 14:50:00+00:00,1.3744,1.3896,1.374,1.382,9902728.4
2026-02-23 14:55:00+00:00,1.382,1.3856,1.3805,1.3829,2620597.2
2026-02-23 15:00:00+00:00,1.3829,1.3896,1.3776,1.3805,8490777.2
2026-02-23 15:05:00+00:00,1.3805,1.3842,1.3791,1.3826,2923159.0
2026-02-23 15:10:00+00:00,1.3825,1.3864,1.3808,1.3827,2974940.8
2026-02-23 15:15:00+00:00,1.3827,1.3901,1.3821,1.3833,5630635.0
2026-02-23 15:20:00+00:00,1.3833,1.3845,1.3773,1.3813,3193371.2
2026-02-23 15:25:00+00:00,1.3813,1.3813,1.375,1.3762,2974907.5
2026-02-23 15:30:00+00:00,1.3762,1.3817,1.375,1.3761,3445281.4
2026-02-23 15:35:00+00:00,1.3762,1.3792,1.3725,1.3726,7745003.2
2026-02-23 15:40:00+00:00,1.3726,1.3764,1.3688,1.373,4780447.1
2026-02-23 15:45:00+00:00,1.3731,1.3756,1.3725,1.3737,1922463.1
2026-02-23 15:50:00+00:00,1.3737,1.3743,1.3661,1.3705,3652370.6
2026-02-23 15:55:00+00:00,1.3706,1.3726,1.3696,1.3699,2967400.9
2026-02-23 16:00:00+00:00,1.3699,1.3701,1.3633,1.3649,4961921.9
2026-02-23 16:05:00+00:00,1.3648,1.3685,1.3626,1.3664,4350450.3
2026-02-23 16:10:00+00:00,1.3664,1.3714,1.3606,1.3628,5265407.4
2026-02-23 16:15:00+00:00,1.3628,1.372,1.3626,1.3697,4767279.2
2026-02-23 16:20:00+00:00,1.3697,1.3734,1.3691,1.3696,6393953.3
2026-02-23 16:25:00+00:00,1.3696,1.3778,1.369,1.3772,6398861.2
2026-02-23 16:30:00+00:00,1.3771,1.3777,1.3691,1.37,4320892.5
2026-02-23 16:35:00+00:00,1.37,1.3713,1.3661,1.3688,4356773.4
2026-02-23 16:40:00+00:00,1.3688,1.3715,1.3685,1.3692,1289671.3
2026-02-23 16:45:00+00:00,1.3691,1.3699,1.3632,1.366,3828955.8
2026-02-23 16:50:00+00:00,1.3659,1.3685,1.364,1.3675,1854252.3
2026-02-23 16:55:00+00:00,1.3674,1.3674,1.3643,1.3657,1103792.6
2026-02-23 17:00:00+00:00,1.3658,1.3679,1.364,1.3677,1808860.5
2026-02-23 17:05:00+00:00,1.3677,1.3692,1.366,1.367,1515429.1
2026-02-23 17:10:00+00:00,1.367,1.3697,1.3588,1.3608,5582249.9
2026-02-23 17:15:00+00:00,1.3609,1.3637,1.3564,1.3566,5443311.1
2026-02-23 17:20:00+00:00,1.3566,1.3618,1.3542,1.3605,6333621.6
2026-02-23 17:25:00+00:00,1.3604,1.3615,1.3555,1.3558,3087400.4
2026-02-23 17:30:00+00:00,1.3558,1.3589,1.355,1.3562,3326126.7
2026-02-23 17:35:00+00:00,1.3563,1.3571,1.3492,1.353,5836860.4
2026-02-23 17:40:00+00:00,1.353,1.3598,1.3519,1.355,3362817.0
2026-02-23 17:45:00+00:00,1.3549,1.3579,1.354,1.3554,1826441.9
2026-02-23 17:50:00+00:00,1.3553,1.3564,1.3473,1.3535,4114236.3
2026-02-23 17:55:00+00:00,1.3535,1.3647,1.3527,1.3633,8248745.4
2026-02-23 18:00:00+00:00,1.3634,1.3679,1.3604,1.3658,8934543.5
2026-02-23 18:05:00+00:00,1.3659,1.3711,1.3628,1.3681,3126843.2
2026-02-23 18:10:00+00:00,1.3681,1.3688,1.3652,1.3658,2151845.0
2026-02-23 18:15:00+00:00,1.3658,1.3659,1.3613,1.3617,3184449.8
2026-02-23 18:20:00+00:00,1.3618,1.3672,1.3607,1.3663,1583511.6
2026-02-23 18:25:00+00:00,1.3663,1.3678,1.3624,1.3639,2173878.3
2026-02-23 18:30:00+00:00,1.364,1.3688,1.3618,1.3686,2438885.7
