timestamp,open,high,low,close,volume
2025-12-08 09:30:00+00:00,2.1062,2.1068,2.1024,2.1028,4231369.6
2025-12-08 09:45:00+00:00,2.1028,2.1029,2.0978,2.1003,4406359.8
2025-12-08 10:00:00+00:00,2.1003,2.1053,2.0989,2.1019,4034675.5
2025-12-08 10:15:00+00:00,2.102,2.102,2.0959,2.0971,3853871.0
2025-12-08 10:30:00+00:00,2.0971,2.1005,2.0951,2.0999,3648424.0
2025-12-08 10:45:00+00:00,2.0998,2.1016,2.0969,2.0975,2725254.0
2025-12-08 11:00:00+00:00,2.0976,2.0986,2.0909,2.0961,4154273.4
2025-12-08 11:15:00+00:00,2.0961,2.0961,2.0919,2.092,1770817.8
2025-12-08 11:30:00+00:00,2.0919,2.0923,2.0865,2.0883,7388573.2
2025-12-08 11:45:00+00:00,2.0883,2.0931,2.0865,2.0897,3918884.6
2025-12-08 12:00:00+00:00,2.0896,2.0929,2.0865,2.0924,3383046.4
2025-12-08 12:15:00+00:00,2.0923,2.0937,2.085,2.088,3234809.9
2025-12-08 12:30:00+00:00,2.088,2.093,2.0836,2.09,4863012.2
2025-12-08 12:45:00+00:00,2.09,2.0967,2.0899,2.0941,3590960.7
2025-12-08 13:00:00+00:00,2.0941,2.1011,2.0919,2.0919,6671227.9
2025-12-08 13:15:00+00:00,2.092,2.0958,2.0882,2.0957,4071611.9
2025-12-08 13:30:00+00:00,2.0956,2.098,2.0918,2.0963,4884482.6
2025-12-08 13:45:00+00:00,2.0963,2.099,2.0955,2.0978,4142555.2
2025-12-08 14:00:00+00:00,2.0977,2.0985,2.0938,2.0974,3345324.2
2025-12-08 14:15:00+00:00,2.0974,2.0982,2.0892,2.0949,4871425.7
2025-12-08 14:30:00+00:00,2.0948,2.1112,2.0824,2.1008,23643653.2
2025-12-08 14:45:00+00:00,2.1007,2.1048,2.0822,2.0831,11813068.3
2025-12-08 15:00:00+00:00,2.0832,2.0925,2.0727,2.0784,17245091.5
2025-12-08 15:15:00+00:00,2.0784,2.0889,2.0689,2.0792,13311461.9
2025-12-08 15:30:00+00:00,2.0792,2.0862,2.0667,2.0695,8770976.6
2025-12-08 15:45:00+00:00,2.0696,2.0808,2.0686,2.0746,6145247.8
2025-12-08 16:00:00+00:00,2.0747,2.0755,2.0645,2.0683,9899261.9
2025-12-08 16:15:00+00:00,2.0683,2.0838,2.0669,2.081,6021791.0
2025-12-08 16:30:00+00:00,2.081,2.0867,2.0762,2.0802,5238765.4
2025-12-08 16:45:00+00:00,2.0802,2.0804,2.0669,2.0723,5435177.3
2025-12-08 17:00:00+00:00,2.0722,2.0829,2.0678,2.0809,7607574.0
2025-12-08 17:15:00+00:00,2.081,2.0833,2.0711,2.0741,4074122.8
2025-12-08 17:30:00+00:00,2.0741,2.0779,2.0655,2.0686,4199009.2
2025-12-08 17:45:00+00:00,2.0685,2.0821,2.0641,2.0779,5709005.8
2025-12-08 18:00:00+00:00,2.078,2.0857,2.0759,2.079,4377888.0
2025-12-08 18:15:00+00:00,2.0791,2.0846,2.0714,2.0726,4152757.1
2025-12-08 18:30:00+00:00,2.0725,2.0813,2.0687,2.0812,3406868.2
2025-12-08 18:45:00+00:00,2.0813,2.0841,2.0609,2.0673,6850722.0
2025-12-08 19:00:00+00:00,2.0673,2.0785,2.0665,2.0744,4549553.8
2025-12-08 19:15:00+00:00,2.0744,2.0792,2.0714,2.0773,2599546.2
2025-12-08 19:30:00+00:00,2.0773,2.0816,2.0756,2.0785,2522281.1
2025-12-08 19:45:00+00:00,2.0785,2.0835,2.0751,2.077,2274674.6
2025-12-08 20:00:00+00:00,2.077,2.0854,2.0753,2.0821,5226888.5
2025-12-08 20:15:00+00:00,2.0821,2.0886,2.0798,2.0826,6074176.6
2025-12-08 20:30:00+00:00,2.0827,2.085,2.0782,2.0838,2859336.7
2025-12-08 20:45:00+00:00,2.0838,2.0931,2.0822,2.0862,6837621.5
2025-12-08 21:00:00+00:00,2.0863,2.0872,2.0725,2.0729,7686655.2
2025-12-08 21:15:00+00:00,2.0729,2.0833,2.0729,2.0817,3953049.3
2025-12-08 21:30:00+00:00,2.0817,2.0904,2.0812,2.0843,5206302.3
2025-12-08 21:45:00+00:00,2.0843,2.0894,2.0829,2.0869,2441244.6
2025-12-08 22:00:00+00:00,2.0868,2.088,2.0781,2.0796,2709510.6
2025-12-08 22:15:00+00:00,2.0795,2.0805,2.0771,2.0782,1508713.8
2025-12-08 22:30:00+00:00,2.0782,2.0806,2.0732,2.0757,2034179.3
2025-12-08 22:45:00+00:00,2.0757,2.0813,2.0757,2.0786,958117.9
2025-12-08 23:00:00+00:00,2.0786,2.0803,2.073,2.0732,1601329.8
2025-12-08 23:15:00+00:00,2.0731,2.0748,2.0683,2.0715,3663803.5
2025-12-08 23:30:00+00:00,2.0715,2.0736,2.0696,2.0728,1369530.9
2025-12-08 23:45:00+00:00,2.0729,2.0735,2.0703,2.0711,2006051.9
2025-12-09 00:00:00+00:00,2.0712,2.0788,2.0702,2.0787,6010172.9
2025-12-09 00:15:00+00:00,2.0786,2.0816,2.0734,2.0737,4321742.6
2025-12-09 00:30:00+00:00,2.0736,2.075,2.0671,2.0729,4879865.7
2025-12-09 00:45:00+00:00,2.0729,2.0749,2.0685,2.0707,1716393.8
2025-12-09 01:00:00+00:00,2.0706,2.0725,2.0636,2.0694,3818911.8
2025-12-09 01:15:00+00:00,2.0693,2.0746,2.0629,2.0638,4754340.8
2025-12-09 01:30:00+00:00,2.0639,2.065,2.0587,2.0611,4187812.8
2025-12-09 01:45:00+00:00,2.0612,2.0649,2.0575,2.0618,3643309.0
2025-12-09 02:00:00+00:00,2.0619,2.0699,2.0605,2.0636,6311126.1
2025-12-09 02:15:00+00:00,2.0636,2.0696,2.0633,2.0673,2681663.3
2025-12-09 02:30:00+00:00,2.0673,2.0685,2.0635,2.0654,1663063.6
2025-12-09 02:45:00+00:00,2.0654,2.0693,2.0596,2.0602,2006343.0
2025-12-09 03:00:00+00:00,2.0602,2.0625,2.0585,2.061,2444867.1
2025-12-09 03:15:00+00:00,2.061,2.0638,2.0561,2.0608,4500656.9
2025-12-09 03:30:00+00:00,2.0607,2.0697,2.0603,2.0675,3814033.6
2025-12-09 03:45:00+00:00,2.0675,2.0708,2.0659,2.0687,2491904.3
2025-12-09 04:00:00+00:00,2.0688,2.0693,2.0651,2.0658,2067243.9
2025-12-09 04:15:00+00:00,2.0657,2.0663,2.061,2.0633,1565946.9
2025-12-09 04:30:00+00:00,2.0632,2.0632,2.0519,2.0533,6431676.4
2025-12-09 04:45:00+00:00,2.0533,2.055,2.0519,2.0532,1976969.1
2025-12-09 05:00:00+00:00,2.0532,2.0558,2.047,2.0517,4632065.3
2025-12-09 05:15:00+00:00,2.0516,2.0545,2.0478,2.0528,2956847.1
2025-12-09 05:30:00+00:00,2.0528,2.0585,2.0516,2.0569,2901069.8
2025-12-09 05:45:00+00:00,2.0569,2.0583,2.0483,2.0494,2295120.1
2025-12-09 06:00:00+00:00,2.0494,2.0552,2.0482,2.0517,2415222.2
2025-12-09 06:15:00+00:00,2.0518,2.0528,2.0455,2.047,3153910.6
2025-12-09 06:30:00+00:00,2.0469,2.0472,2.0398,2.0466,6161294.8
2025-12-09 06:45:00+00:00,2.0466,2.0505,2.0444,2.0486,3184279.0
2025-12-09 07:00:00+00:00,2.0487,2.0515,2.0459,2.0473,2311382.4
2025-12-09 07:15:00+00:00,2.0473,2.0569,2.0473,2.0549,2593144.6
2025-12-09 07:30:00+00:00,2.0549,2.0598,2.0542,2.0592,2271871.5
2025-12-09 07:45:00+00:00,2.0592,2.0612,2.0585,2.0604,2239871.7
2025-12-09 08:00:00+00:00,2.0604,2.0649,2.059,2.0595,3324923.4
2025-12-09 08:15:00+00:00,2.0594,2.0619,2.0558,2.0584,3267247.9
2025-12-09 08:30:00+00:00,2.0584,2.0626,2.0557,2.0626,2569675.8
2025-12-09 08:45:00+00:00,2.0626,2.0649,2.061,2.0621,2035680.1
2025-12-09 09:00:00+00:00,2.0622,2.0627,2.0567,2.0608,2840645.6
2025-12-09 09:15:00+00:00,2.0607,2.0619,2.0581,2.0591,1510093.4
2025-12-09 09:30:00+00:00,2.059,2.0598,2.0557,2.0567,1857275.7
2025-12-09 09:45:00+00:00,2.0568,2.0583,2.0558,2.0572,1078689.9
2025-12-09 10:00:00+00:00,2.0571,2.0602,2.0544,2.0558,2386706.4
2025-12-09 10:15:00+00:00,2.0558,2.0563,2.0536,2.0553,1267186.1
2025-12-09 10:30:00+00:00,2.0554,2.0563,2.0446,2.0511,4799011.0
2025-12-09 10:45:00+00:00,2.0511,2.0547,2.0487,2.0543,2063117.5
2025-12-09 11:00:00+00:00,2.0543,2.0576,2.053,2.0537,1931596.2
2025-12-09 11:15:00+00:00,2.0537,2.055,2.0505,2.0549,1332934.8
2025-12-09 11:30:00+00:00,2.0549,2.0611,2.0545,2.0608,1900319.4
2025-12-09 11:45:00+00:00,2.0608,2.0697,2.0605,2.0679,4482807.2
2025-12-09 12:00:00+00:00,2.068,2.0717,2.0657,2.0687,3554061.0
2025-12-09 12:15:00+00:00,2.0688,2.0844,2.0679,2.0807,8799594.9
2025-12-09 12:30:00+00:00,2.0808,2.085,2.0789,2.084,4479380.9
2025-12-09 12:45:00+00:00,2.0839,2.0844,2.0799,2.0829,3037799.5
2025-12-09 13:00:00+00:00,2.083,2.0848,2.0781,2.0788,4573895.3
2025-12-09 13:15:00+00:00,2.0788,2.0813,2.0755,2.079,4427661.1
2025-12-09 13:30:00+00:00,2.079,2.0813,2.0639,2.0649,6609670.9
2025-12-09 13:45:00+00:00,2.0649,2.0685,2.063,2.0655,4737864.9
2025-12-09 14:00:00+00:00,2.0655,2.0716,2.0575,2.0597,8195089.0
2025-12-09 14:15:00+00:00,2.0597,2.0616,2.0478,2.0531,9970545.7
2025-12-09 14:30:00+00:00,2.053,2.0598,2.0476,2.0499,17474457.5
2025-12-09 14:45:00+00:00,2.0499,2.0549,2.0486,2.0541,7994115.6
2025-12-09 15:00:00+00:00,2.0541,2.0905,2.052,2.0675,24176154.8
2025-12-09 15:15:00+00:00,2.0676,2.0919,2.0657,2.0844,10929480.3
2025-12-09 15:30:00+00:00,2.0843,2.1045,2.0774,2.1026,19502159.2
2025-12-09 15:45:00+00:00,2.1027,2.119,2.1001,2.1148,19868018.4
2025-12-09 16:00:00+00:00,2.1148,2.1535,2.1144,2.1492,32360780.8
2025-12-09 16:15:00+00:00,2.1491,2.1541,2.1351,2.1385,15538655.9
2025-12-09 16:30:00+00:00,2.1386,2.1664,2.1376,2.1656,22301021.1
2025-12-09 16:45:00+00:00,2.1656,2.174,2.1564,2.1642,17446494.9
2025-12-09 17:00:00+00:00,2.1641,2.1774,2.1618,2.1721,17309405.3
2025-12-09 17:15:00+00:00,2.1721,2.1727,2.1451,2.15,28497653.8
2025-12-09 17:30:00+00:00,2.15,2.1533,2.1406,2.1465,12650619.0
2025-12-09 17:45:00+00:00,2.1465,2.1527,2.1441,2.1487,5654047.1
2025-12-09 18:00:00+00:00,2.1487,2.1571,2.1458,2.1527,7913058.0
2025-12-09 18:15:00+00:00,2.1527,2.1569,2.1486,2.1549,5089348.5
2025-12-09 18:30:00+00:00,2.1549,2.1559,2.1469,2.148,3649005.2
2025-12-09 18:45:00+00:00,2.1479,2.1497,2.1386,2.1471,7746418.9
2025-12-09 19:00:00+00:00,2.1471,2.1479,2.1362,2.1363,6323795.9
2025-12-09 19:15:00+00:00,2.1362,2.1403,2.1303,2.1342,5836988.9
2025-12-09 19:30:00+00:00,2.1342,2.1422,2.1282,2.1314,5822080.1
2025-12-09 19:45:00+00:00,2.1314,2.1386,2.1304,2.1323,6016605.6
2025-12-09 20:00:00+00:00,2.1322,2.1335,2.126,2.1292,5005677.4
2025-12-09 20:15:00+00:00,2.1292,2.13,2.1021,2.1114,15499248.0
2025-12-09 20:30:00+00:00,2.1115,2.1126,2.0949,2.1045,14744892.1
2025-12-09 20:45:00+00:00,2.1045,2.1129,2.102,2.1125,6826509.2
2025-12-09 21:00:00+00:00,2.1125,2.116,2.1066,2.1092,5743778.8
2025-12-09 21:15:00+00:00,2.1092,2.1134,2.1054,2.1114,2839802.8
2025-12-09 21:30:00+00:00,2.1114,2.1125,2.104,2.1041,3131089.0
2025-12-09 21:45:00+00:00,2.1042,2.1049,2.0842,2.0981,12514837.9
2025-12-09 22:00:00+00:00,2.0981,2.1111,2.0948,2.1072,7034749.1
2025-12-09 22:15:00+00:00,2.1072,2.111,2.1028,2.1038,3545522.1
2025-12-09 22:30:00+00:00,2.1038,2.1168,2.1024,2.1109,3965502.3
2025-12-09 22:45:00+00:00,2.1109,2.1131,2.1058,2.1093,2997876.8
2025-12-09 23:00:00+00:00,2.1093,2.1115,2.1045,2.1054,2555553.4
2025-12-09 23:15:00+00:00,2.1054,2.1108,2.1045,2.1083,3372016.2
2025-12-09 23:30:00+00:00,2.1083,2.1125,2.1066,2.111,1908141.4
2025-12-09 23:45:00+00:00,2.111,2.111,2.105,2.1051,1510705.7
2025-12-10 00:00:00+00:00,2.105,2.1088,2.1038,2.104,2746214.0
2025-12-10 00:15:00+00:00,2.104,2.104,2.0951,2.1,3904362.0
2025-12-10 00:30:00+00:00,2.1001,2.1033,2.0936,2.0958,2366338.8
2025-12-10 00:45:00+00:00,2.0957,2.0972,2.0881,2.0887,4596067.8
2025-12-10 01:00:00+00:00,2.0886,2.093,2.0886,2.0899,3131265.0
2025-12-10 01:15:00+00:00,2.0898,2.0949,2.0883,2.0925,3327700.9
2025-12-10 01:30:00+00:00,2.0926,2.0927,2.0856,2.0875,3238132.2
2025-12-10 01:45:00+00:00,2.0875,2.0906,2.0861,2.0881,2102585.5
2025-12-10 02:00:00+00:00,2.088,2.088,2.0808,2.0847,3353154.9
2025-12-10 02:15:00+00:00,2.0847,2.0926,2.0837,2.0905,2993703.0
2025-12-10 02:30:00+00:00,2.0906,2.0906,2.0862,2.0879,1832267.5
2025-12-10 02:45:00+00:00,2.0879,2.088,2.0833,2.0868,2465736.5
2025-12-10 03:00:00+00:00,2.0868,2.0874,2.0821,2.0852,2521283.7
2025-12-10 03:15:00+00:00,2.0852,2.0853,2.0806,2.0824,2029340.9
2025-12-10 03:30:00+00:00,2.0824,2.0839,2.081,2.0833,2022878.0
2025-12-10 03:45:00+00:00,2.0833,2.0845,2.0821,2.0821,1375618.9
2025-12-10 04:00:00+00:00,2.0821,2.0879,2.0783,2.0877,4824838.3
2025-12-10 04:15:00+00:00,2.0877,2.092,2.0848,2.0859,3682960.8
2025-12-10 04:30:00+00:00,2.086,2.0928,2.0844,2.0907,2933255.8
2025-12-10 04:45:00+00:00,2.0907,2.0957,2.0891,2.0891,2601615.4
2025-12-10 05:00:00+00:00,2.0891,2.091,2.0865,2.089,2581294.8
2025-12-10 05:15:00+00:00,2.0891,2.0926,2.0863,2.0863,2388726.7
2025-12-10 05:30:00+00:00,2.0863,2.0867,2.0823,2.0853,2757928.8
2025-12-10 05:45:00+00:00,2.0853,2.0885,2.085,2.0872,1622294.1
2025-12-10 06:00:00+00:00,2.0873,2.0885,2.0818,2.0868,2240011.5
2025-12-10 06:15:00+00:00,2.0868,2.088,2.0847,2.0874,1385648.8
2025-12-10 06:30:00+00:00,2.0875,2.0886,2.0839,2.0878,1920444.2
2025-12-10 06:45:00+00:00,2.0878,2.0879,2.0822,2.0852,1593017.9
2025-12-10 07:00:00+00:00,2.0852,2.0852,2.079,2.0802,2928406.6
2025-12-10 07:15:00+00:00,2.0801,2.0806,2.0752,2.0779,4080965.7
2025-12-10 07:30:00+00:00,2.0779,2.083,2.0768,2.0815,2068317.6
2025-12-10 07:45:00+00:00,2.0814,2.0841,2.0801,2.0834,1788577.9
2025-12-10 08:00:00+00:00,2.0833,2.0842,2.0805,2.0823,2291747.5
2025-12-10 08:15:00+00:00,2.0823,2.083,2.0802,2.0807,1659946.8
2025-12-10 08:30:00+00:00,2.0808,2.0826,2.0767,2.077,3638168.4
2025-12-10 08:45:00+00:00,2.077,2.0798,2.0763,2.0768,1692980.1
2025-12-10 09:00:00+00:00,2.0768,2.0775,2.0715,2.073,4875526.5
2025-12-10 09:15:00+00:00,2.073,2.0741,2.0705,2.0739,3420070.7
2025-12-10 09:30:00+00:00,2.0739,2.0778,2.0739,2.0773,2470946.8
2025-12-10 09:45:00+00:00,2.0773,2.0886,2.077,2.0876,6076924.1
2025-12-10 10:00:00+00:00,2.0876,2.0974,2.0841,2.0854,10906319.0
2025-12-10 10:15:00+00:00,2.0853,2.0854,2.0723,2.0724,5951300.9
2025-12-10 10:30:00+00:00,2.0724,2.073,2.0656,2.0702,10748115.7
2025-12-10 10:45:00+00:00,2.0703,2.0732,2.0681,2.0686,4246207.2
2025-12-10 11:00:00+00:00,2.0686,2.0742,2.0675,2.0705,3113727.3
2025-12-10 11:15:00+00:00,2.0705,2.0727,2.0669,2.068,2452541.5
2025-12-10 11:30:00+00:00,2.068,2.0707,2.0625,2.0671,5158257.6
2025-12-10 11:45:00+00:00,2.067,2.0716,2.0643,2.0707,3774389.7
2025-12-10 12:00:00+00:00,2.0707,2.0718,2.0647,2.0651,3447107.3
2025-12-10 12:15:00+00:00,2.0651,2.0653,2.0606,2.0618,4215145.3
2025-12-10 12:30:00+00:00,2.0618,2.0652,2.058,2.0623,5355510.4
2025-12-10 12:45:00+00:00,2.0623,2.065,2.0583,2.0633,3535004.0
2025-12-10 13:00:00+00:00,2.0634,2.0668,2.059,2.0613,3956720.7
2025-12-10 13:15:00+00:00,2.0613,2.0668,2.0592,2.064,3360576.9
2025-12-10 13:30:00+00:00,2.0641,2.0664,2.0608,2.0648,4096515.2
2025-12-10 13:45:00+00:00,2.0648,2.0685,2.0623,2.0636,2988491.1
2025-12-10 14:00:00+00:00,2.0635,2.0649,2.0608,2.0613,2755348.5
2025-12-10 14:15:00+00:00,2.0613,2.0634,2.0579,2.0602,2672043.3
2025-12-10 14:30:00+00:00,2.0602,2.0677,2.0561,2.0605,7421910.9
2025-12-10 14:45:00+00:00,2.0606,2.0638,2.0573,2.0628,3919399.5
2025-12-10 15:00:00+00:00,2.0627,2.0721,2.0615,2.0708,5489039.9
2025-12-10 15:15:00+00:00,2.0707,2.0724,2.065,2.0684,2995274.8
2025-12-10 15:30:00+00:00,2.0684,2.0699,2.0577,2.0653,4296512.4
2025-12-10 15:45:00+00:00,2.0652,2.0666,2.0543,2.0605,8946983.3
2025-12-10 16:00:00+00:00,2.0606,2.0656,2.056,2.0633,5490481.0
2025-12-10 16:15:00+00:00,2.0632,2.0732,2.0618,2.0701,5812569.3
2025-12-10 16:30:00+00:00,2.0702,2.0705,2.0631,2.0686,4483848.2
2025-12-10 16:45:00+00:00,2.0686,2.0729,2.0655,2.0672,3784623.7
2025-12-10 17:00:00+00:00,2.0671,2.0675,2.0625,2.0655,2987614.7
2025-12-10 17:15:00+00:00,2.0654,2.0747,2.0638,2.0704,4973294.5
2025-12-10 17:30:00+00:00,2.0704,2.0708,2.0648,2.0669,3408846.9
2025-12-10 17:45:00+00:00,2.0669,2.067,2.0587,2.0606,4699949.8
2025-12-10 18:00:00+00:00,2.0606,2.0659,2.0579,2.064,2621732.2
2025-12-10 18:15:00+00:00,2.064,2.0658,2.0574,2.0615,3688019.4
2025-12-10 18:30:00+00:00,2.0614,2.0853,2.0603,2.0693,15022402.5
2025-12-10 18:45:00+00:00,2.0693,2.0747,2.0601,2.0671,7399518.4
2025-12-10 19:00:00+00:00,2.0671,2.087,2.0328,2.0726,46458994.8
2025-12-10 19:15:00+00:00,2.0726,2.0786,2.0555,2.0604,10354362.9
2025-12-10 19:30:00+00:00,2.0604,2.0802,2.0557,2.0615,17361639.9
2025-12-10 19:45:00+00:00,2.0614,2.0721,2.0594,2.0674,6621484.4
2025-12-10 20:00:00+00:00,2.0674,2.1042,2.0596,2.1028,15650129.6
2025-12-10 20:15:00+00:00,2.1027,2.1093,2.072,2.0876,25166928.6
2025-12-10 20:30:00+00:00,2.0876,2.0954,2.0825,2.0881,7253695.6
2025-12-10 20:45:00+00:00,2.088,2.0893,2.0562,2.0626,19429829.1
2025-12-10 21:00:00+00:00,2.0626,2.0679,2.0438,2.0554,14891430.7
2025-12-10 21:15:00+00:00,2.0554,2.0641,2.0531,2.056,4981314.0
2025-12-10 21:30:00+00:00,2.056,2.0571,2.0481,2.0521,4129871.1
2025-12-10 21:45:00+00:00,2.0521,2.057,2.0431,2.0461,4295640.3
2025-12-10 22:00:00+00:00,2.0461,2.0546,2.0385,2.0425,7275539.1
2025-12-10 22:15:00+00:00,2.0424,2.0526,2.0329,2.0456,7928646.9
2025-12-10 22:30:00+00:00,2.0456,2.0556,2.0419,2.0535,3299034.2
2025-12-10 22:45:00+00:00,2.0535,2.0575,2.05,2.0538,1620342.4
2025-12-10 23:00:00+00:00,2.0537,2.0563,2.0467,2.0488,2635955.5
2025-12-10 23:15:00+00:00,2.0488,2.0499,2.0458,2.0459,1813500.5
2025-12-10 23:30:00+00:00,2.046,2.0482,2.0422,2.0472,1973694.6
2025-12-10 23:45:00+00:00,2.0472,2.0478,2.039,2.0406,2841777.3
2025-12-11 00:00:00+00:00,2.0406,2.0457,2.039,2.0439,3552825.7
2025-12-11 00:15:00+00:00,2.0439,2.0456,2.0406,2.042,2210583.7
2025-12-11 00:30:00+00:00,2.0419,2.042,2.0226,2.0314,13758127.9
2025-12-11 00:45:00+00:00,2.0314,2.0326,2.0199,2.028,10147764.3
2025-12-11 01:00:00+00:00,2.028,2.0289,2.0175,2.0185,6481602.1
2025-12-11 01:15:00+00:00,2.0185,2.0227,2.0084,2.0214,8567127.4
2025-12-11 01:30:00+00:00,2.0215,2.027,2.0178,2.0196,3860823.9
2025-12-11 01:45:00+00:00,2.0196,2.0203,2.0112,2.0118,3366583.4
2025-12-11 02:00:00+00:00,2.0117,2.013,2.0014,2.0046,9847992.7
2025-12-11 02:15:00+00:00,2.0045,2.0104,1.9989,2.0052,8213039.1
2025-12-11 02:30:00+00:00,2.0052,2.0112,2.0013,2.0084,5066534.4
2025-12-11 02:45:00+00:00,2.0085,2.0088,2.0012,2.0051,3682653.4
2025-12-11 03:00:00+00:00,2.0051,2.0051,1.9911,1.995,11017986.3
2025-12-11 03:15:00+00:00,1.9951,2.0055,1.9923,1.9982,7436918.3
2025-12-11 03:30:00+00:00,1.9982,2.0015,1.9934,2.0001,4723513.5
2025-12-11 03:45:00+00:00,2.0001,2.0024,1.9978,1.998,3032656.0
2025-12-11 04:00:00+00:00,1.9981,2.0044,1.9937,2.0024,5367375.6
2025-12-11 04:15:00+00:00,2.0024,2.0032,1.9973,2.0016,3984349.2
2025-12-11 04:30:00+00:00,2.0016,2.0086,2.0014,2.0072,4686494.4
2025-12-11 04:45:00+00:00,2.0071,2.018,2.0063,2.0155,7700442.9
2025-12-11 05:00:00+00:00,2.0156,2.0156,2.0058,2.0067,4025911.7
2025-12-11 05:15:00+00:00,2.0066,2.0129,2.006,2.0102,2658187.7
2025-12-11 05:30:00+00:00,2.0102,2.0111,2.0074,2.0093,1827462.9
2025-12-11 05:45:00+00:00,2.0093,2.0146,2.0093,2.0132,2173250.2
2025-12-11 06:00:00+00:00,2.0132,2.0141,2.0105,2.0126,1975735.2
2025-12-11 06:15:00+00:00,2.0126,2.0136,2.0041,2.0052,4169754.7
2025-12-11 06:30:00+00:00,2.0053,2.0136,2.0047,2.009,3460004.3
2025-12-11 06:45:00+00:00,2.0089,2.0142,2.0083,2.0124,3484762.4
2025-12-11 07:00:00+00:00,2.0125,2.0139,2.0104,2.0113,1726157.4
2025-12-11 07:15:00+00:00,2.0112,2.0134,2.0066,2.0081,2915260.6
2025-12-11 07:30:00+00:00,2.0082,2.0123,2.004,2.004,2085929.0
2025-12-11 07:45:00+00:00,2.004,2.0064,2.0028,2.0056,1586272.3
2025-12-11 08:00:00+00:00,2.0056,2.0064,2.0003,2.002,3345949.4
2025-12-11 08:15:00+00:00,2.0019,2.0062,1.9994,2.0045,2675168.7
2025-12-11 08:30:00+00:00,2.0045,2.0059,1.999,2.0033,3855880.2
2025-12-11 08:45:00+00:00,2.0033,2.012,2.0031,2.0107,3630549.3
2025-12-11 09:00:00+00:00,2.0108,2.0127,2.0063,2.0071,3008302.5
2025-12-11 09:15:00+00:00,2.0071,2.016,2.007,2.0146,3812893.0
2025-12-11 09:30:00+00:00,2.0146,2.0173,2.0126,2.0126,3753346.7
2025-12-11 09:45:00+00:00,2.0127,2.0157,2.0089,2.0115,2203547.2
2025-12-11 10:00:00+00:00,2.0116,2.0142,2.0112,2.0135,1749245.8
2025-12-11 10:15:00+00:00,2.0135,2.0138,2.009,2.0107,1802725.4
2025-12-11 10:30:00+00:00,2.0108,2.011,2.0073,2.0087,1182446.0
2025-12-11 10:45:00+00:00,2.0087,2.0149,2.0086,2.0147,1824543.7
2025-12-11 11:00:00+00:00,2.0147,2.0161,2.0132,2.0146,1628231.1
2025-12-11 11:15:00+00:00,2.0147,2.0173,2.0121,2.0156,1850491.8
2025-12-11 11:30:00+00:00,2.0156,2.017,2.0139,2.0146,1684712.3
2025-12-11 11:45:00+00:00,2.0146,2.0146,2.0065,2.0071,4312511.7
2025-12-11 12:00:00+00:00,2.007,2.0085,2.0028,2.0031,3405957.2
2025-12-11 12:15:00+00:00,2.0031,2.0083,2.0031,2.0074,2735027.9
2025-12-11 12:30:00+00:00,2.0075,2.0118,2.0054,2.0112,3467278.3
2025-12-11 12:45:00+00:00,2.0112,2.012,2.0051,2.0062,2620644.9
2025-12-11 13:00:00+00:00,2.0061,2.009,2.0049,2.006,3384647.6
2025-12-11 13:15:00+00:00,2.006,2.0137,2.0039,2.0121,3452296.0
2025-12-11 13:30:00+00:00,2.0121,2.0135,2.0062,2.0103,2715068.2
2025-12-11 13:45:00+00:00,2.0103,2.0109,2.0065,2.0076,2288384.0
2025-12-11 14:00:00+00:00,2.0077,2.009,2.0053,2.0076,2363353.1
2025-12-11 14:15:00+00:00,2.0076,2.009,1.9991,2.0008,6576793.5
2025-12-11 14:30:00+00:00,2.0008,2.008,1.9929,2.0004,14767731.2
2025-12-11 14:45:00+00:00,2.0005,2.0025,1.974,1.9895,53276987.4
2025-12-11 15:00:00+00:00,1.9896,2.0009,1.9857,1.9964,13170313.8
2025-12-11 15:15:00+00:00,1.9964,2.0096,1.991,1.9992,14215284.9
2025-12-11 15:30:00+00:00,1.9992,2.0002,1.9889,1.9929,6593819.9
2025-12-11 15:45:00+00:00,1.9928,1.9977,1.9892,1.9953,4710349.0
2025-12-11 16:00:00+00:00,1.9954,1.9985,1.9834,1.9866,6944309.1
2025-12-11 16:15:00+00:00,1.9866,1.991,1.986,1.9888,3780699.0
2025-12-11 16:30:00+00:00,1.9887,2.0006,1.9852,1.9975,4460168.9
2025-12-11 16:45:00+00:00,1.9976,2.0034,1.9877,1.9901,4522665.2
2025-12-11 17:00:00+00:00,1.9901,1.9913,1.9826,1.9857,8462840.4
2025-12-11 17:15:00+00:00,1.9858,1.9954,1.9838,1.992,4435617.7
2025-12-11 17:30:00+00:00,1.992,1.9975,1.9896,1.9907,3317604.3
2025-12-11 17:45:00+00:00,1.9908,1.9949,1.989,1.9939,5194576.3
2025-12-11 18:00:00+00:00,1.9938,2.0036,1.9905,2.001,6126770.5
2025-12-11 18:15:00+00:00,2.0011,2.0052,1.9988,2.0006,5258927.9
2025-12-11 18:30:00+00:00,2.0006,2.0221,1.9986,2.0203,15832039.2
2025-12-11 18:45:00+00:00,2.0204,2.0211,2.0025,2.0066,11332585.9
2025-12-11 19:00:00+00:00,2.0066,2.0129,1.9989,2.0078,7185914.3
2025-12-11 19:15:00+00:00,2.0078,2.0176,2.0061,2.0149,7978234.6
