timestamp,open,high,low,close,volume
2025-01-01 07:30:00+00:00,2.1378,2.14,2.1294,2.1324,3475102.9
2025-01-01 07:45:00+00:00,2.1323,2.1332,2.1235,2.1241,5739045.1
2025-01-01 08:00:00+00:00,2.1242,2.1346,2.1237,2.1313,4494235.7
2025-01-01 08:15:00+00:00,2.1314,2.132,2.1178,2.12,7787586.1
2025-01-01 08:30:00+00:00,2.12,2.123,2.1164,2.1168,4788538.4
2025-01-01 08:45:00+00:00,2.1168,2.1169,2.1074,2.1101,9550729.3
2025-01-01 09:00:00+00:00,2.1101,2.1161,2.1033,2.107,7687153.1
2025-01-01 09:15:00+00:00,2.1069,2.1075,2.09,2.0966,16625168.9
2025-01-01 09:30:00+00:00,2.0966,2.1037,2.0904,2.0973,10591248.6
2025-01-01 09:45:00+00:00,2.0973,2.1059,2.094,2.1047,8926355.4
2025-01-01 10:00:00+00:00,2.1048,2.1135,2.1047,2.1072,9631217.5
2025-01-01 10:15:00+00:00,2.1071,2.1125,2.1055,2.1092,4241143.5
2025-01-01 10:30:00+00:00,2.1093,2.1176,2.1084,2.1113,4826585.0
2025-01-01 10:45:00+00:00,2.1112,2.1127,2.1066,2.1085,2934292.9
2025-01-01 11:00:00+00:00,2.1085,2.1119,2.1012,2.1118,6160583.1
2025-01-01 11:15:00+00:00,2.1118,2.1345,2.1118,2.1304,15508862.8
2025-01-01 11:30:00+00:00,2.1303,2.139,2.1228,2.1386,8308550.7
2025-01-01 11:45:00+00:00,2.1386,2.1437,2.1324,2.1355,10809367.9
2025-01-01 12:00:00+00:00,2.1354,2.1418,2.1307,2.1392,7537753.9
2025-01-01 12:15:00+00:00,2.1392,2.1695,2.1388,2.16,23972457.1
2025-01-01 12:30:00+00:00,2.1599,2.1626,2.152,2.1591,12358018.3
2025-01-01 12:45:00+00:00,2.1591,2.1736,2.1531,2.1672,13316540.1
2025-01-01 13:00:00+00:00,2.1672,2.1844,2.1651,2.1749,24103853.5
2025-01-01 13:15:00+00:00,2.175,2.184,2.1656,2.1693,18256268.4
2025-01-01 13:30:00+00:00,2.1693,2.1727,2.1581,2.1616,14586862.2
2025-01-01 13:45:00+00:00,2.1617,2.1692,2.1584,2.1652,10673868.7
2025-01-01 14:00:00+00:00,2.1651,2.1852,2.1642,2.18,24193103.4
2025-01-01 14:15:00+00:00,2.1801,2.1844,2.1691,2.1707,11868864.7
2025-01-01 14:30:00+00:00,2.1707,2.1745,2.16,2.167,13856937.2
2025-01-01 14:45:00+00:00,2.1669,2.1785,2.164,2.1735,7418993.4
2025-01-01 15:00:00+00:00,2.1734,2.177,2.1625,2.166,7964119.4
2025-01-01 15:15:00+00:00,2.1661,2.1821,2.1623,2.1794,8255905.1
2025-01-01 15:30:00+00:00,2.1793,2.199,2.173,2.1975,19756171.2
2025-01-01 15:45:00+00:00,2.1975,2.2342,2.1929,2.2275,57184340.4
2025-01-01 16:00:00+00:00,2.2275,2.2627,2.2204,2.262,49139613.8
2025-01-01 16:15:00+00:00,2.262,2.283,2.2491,2.2824,56578432.2
2025-01-01 16:30:00+00:00,2.2824,2.2825,2.2524,2.2535,36374092.5
2025-01-01 16:45:00+00:00,2.2536,2.2691,2.2526,2.2633,19335794.7
2025-01-01 17:00:00+00:00,2.2633,2.2654,2.2229,2.2269,45045176.3
2025-01-01 17:15:00+00:00,2.227,2.2343,2.211,2.2301,29520687.3
2025-01-01 17:30:00+00:00,2.23,2.2532,2.23,2.2492,22144844.5
2025-01-01 17:45:00+00:00,2.2492,2.262,2.2418,2.2585,17649508.3
2025-01-01 18:00:00+00:00,2.2585,2.2612,2.2476,2.2581,13079203.0
2025-01-01 18:15:00+00:00,2.2581,2.2794,2.2572,2.2749,25810764.9
2025-01-01 18:30:00+00:00,2.2749,2.3197,2.2725,2.3078,60996991.4
2025-01-01 18:45:00+00:00,2.3078,2.3328,2.3078,2.3207,30172426.6
2025-01-01 19:00:00+00:00,2.3206,2.3418,2.3132,2.325,27603621.5
2025-01-01 19:15:00+00:00,2.325,2.3256,2.3014,2.3017,27496820.6
2025-01-01 19:30:00+00:00,2.3016,2.3141,2.2885,2.311,31758622.8
2025-01-01 19:45:00+00:00,2.3109,2.3315,2.3077,2.3171,26708575.2
2025-01-01 20:00:00+00:00,2.317,2.3191,2.3013,2.3113,13960388.7
2025-01-01 20:15:00+00:00,2.3114,2.3192,2.3017,2.3108,10679544.0
2025-01-01 20:30:00+00:00,2.3108,2.3145,2.2953,2.3006,13692800.6
2025-01-01 20:45:00+00:00,2.3006,2.3114,2.2977,2.3062,6469046.7
2025-01-01 21:00:00+00:00,2.3061,2.3177,2.2854,2.3054,25509206.0
2025-01-01 21:15:00+00:00,2.3053,2.323,2.3045,2.3129,23069787.6
2025-01-01 21:30:00+00:00,2.3129,2.328,2.306,2.3173,13840454.9
2025-01-01 21:45:00+00:00,2.3174,2.3298,2.3133,2.3203,11558018.5
2025-01-01 22:00:00+00:00,2.3202,2.3224,2.2983,2.301,13273192.2
2025-01-01 22:15:00+00:00,2.301,2.3143,2.2978,2.3114,10526273.8
2025-01-01 22:30:00+00:00,2.3114,2.3317,2.3095,2.3313,9397904.9
2025-01-01 22:45:00+00:00,2.3313,2.3547,2.32,2.3488,25022040.9
2025-01-01 23:00:00+00:00,2.3489,2.3519,2.3261,2.3367,22280806.8
2025-01-01 23:15:00+00:00,2.3366,2.3366,2.3225,2.3349,10436843.1
2025-01-01 23:30:00+00:00,2.3349,2.3351,2.3159,2.32,12063445.0
2025-01-01 23:45:00+00:00,2.32,2.3325,2.3134,2.3321,12366001.8
2025-01-02 00:00:00+00:00,2.3321,2.3991,2.3286,2.3883,60441413.2
2025-01-02 00:15:00+00:00,2.3884,2.4518,2.3862,2.4434,82846177.6
2025-01-02 00:30:00+00:00,2.4433,2.4442,2.4189,2.4304,34969357.6
2025-01-02 00:45:00+00:00,2.4304,2.4304,2.3838,2.3888,43147971.3
2025-01-02 01:00:00+00:00,2.3888,2.4027,2.3791,2.3942,28778313.1
2025-01-02 01:15:00+00:00,2.3941,2.4111,2.3934,2.3993,19761211.4
2025-01-02 01:30:00+00:00,2.3993,2.4038,2.3712,2.4005,25883663.6
2025-01-02 01:45:00+00:00,2.4006,2.4045,2.3867,2.4007,13400967.0
2025-01-02 02:00:00+00:00,2.4007,2.4036,2.3864,2.398,11215725.7
2025-01-02 02:15:00+00:00,2.398,2.4164,2.3899,2.4055,17505250.7
2025-01-02 02:30:00+00:00,2.4054,2.4055,2.3882,2.3996,16184345.3
2025-01-02 02:45:00+00:00,2.3996,2.4132,2.3986,2.4046,9188774.8
2025-01-02 03:00:00+00:00,2.4047,2.4141,2.4002,2.4003,11264569.4
2025-01-02 03:15:00+00:00,2.4004,2.4194,2.4004,2.4124,11499575.1
2025-01-02 03:30:00+00:00,2.4124,2.4275,2.4117,2.4155,11147973.7
2025-01-02 03:45:00+00:00,2.4156,2.4298,2.4137,2.4243,11890794.6
2025-01-02 04:00:00+00:00,2.4243,2.4254,2.411,2.4147,10536636.4
2025-01-02 04:15:00+00:00,2.4147,2.4225,2.4044,2.4122,16476323.2
2025-01-02 04:30:00+00:00,2.4123,2.4227,2.408,2.4125,11793200.2
2025-01-02 04:45:00+00:00,2.4126,2.4282,2.398,2.3992,16067708.5
2025-01-02 05:00:00+00:00,2.3992,2.4018,2.3828,2.3908,23860373.0
2025-01-02 05:15:00+00:00,2.3908,2.3999,2.3813,2.3941,11147934.8
2025-01-02 05:30:00+00:00,2.394,2.3986,2.387,2.3926,7641668.2
2025-01-02 05:45:00+00:00,2.3925,2.397,2.3647,2.373,26158362.0
2025-01-02 06:00:00+00:00,2.373,2.383,2.3647,2.3707,20187561.1
2025-01-02 06:15:00+00:00,2.3707,2.3712,2.346,2.3486,28575444.2
2025-01-02 06:30:00+00:00,2.3485,2.364,2.3442,2.3599,17657694.9
2025-01-02 06:45:00+00:00,2.36,2.3604,2.3468,2.3549,9911290.5
2025-01-02 07:00:00+00:00,2.355,2.3611,2.3482,2.3591,9018678.6
2025-01-02 07:15:00+00:00,2.3591,2.366,2.3502,2.3508,16609615.5
2025-01-02 07:30:00+00:00,2.3509,2.3668,2.35,2.3619,9211147.4
2025-01-02 07:45:00+00:00,2.3618,2.3733,2.3617,2.3666,11392057.7
2025-01-02 08:00:00+00:00,2.3667,2.3795,2.3666,2.3764,13643541.4
2025-01-02 08:15:00+00:00,2.3764,2.3839,2.3678,2.3819,11174629.7
2025-01-02 08:30:00+00:00,2.3819,2.383,2.3741,2.3795,7447830.9
2025-01-02 08:45:00+00:00,2.3796,2.3817,2.3744,2.378,8815177.0
2025-01-02 09:00:00+00:00,2.378,2.3981,2.376,2.3979,20534564.4
2025-01-02 09:15:00+00:00,2.3979,2.4026,2.3881,2.3994,13833605.8
2025-01-02 09:30:00+00:00,2.3994,2.4091,2.396,2.4081,11415847.8
2025-01-02 09:45:00+00:00,2.408,2.4081,2.3983,2.3998,10069923.0
2025-01-02 10:00:00+00:00,2.3998,2.4025,2.387,2.3927,16001938.9
2025-01-02 10:15:00+00:00,2.3927,2.3936,2.3834,2.3882,9798819.0
2025-01-02 10:30:00+00:00,2.3881,2.4054,2.3881,2.3971,9467093.8
2025-01-02 10:45:00+00:00,2.3971,2.4015,2.3901,2.395,7926131.8
2025-01-02 11:00:00+00:00,2.3951,2.4015,2.3868,2.3967,9288112.7
2025-01-02 11:15:00+00:00,2.3966,2.4043,2.3927,2.3999,7559582.8
2025-01-02 11:30:00+00:00,2.4,2.4127,2.395,2.4094,11466984.6
2025-01-02 11:45:00+00:00,2.4093,2.4173,2.4013,2.4035,10231742.9
2025-01-02 12:00:00+00:00,2.4035,2.4095,2.3983,2.4027,7018724.5
2025-01-02 12:15:00+00:00,2.4027,2.4107,2.3978,2.4069,12534157.8
2025-01-02 12:30:00+00:00,2.4068,2.4153,2.4015,2.4147,12617960.0
2025-01-02 12:45:00+00:00,2.4147,2.4224,2.406,2.4071,12766582.2
2025-01-02 13:00:00+00:00,2.4071,2.4142,2.403,2.4049,9581070.3
2025-01-02 13:15:00+00:00,2.405,2.4064,2.3933,2.4034,16412720.8
2025-01-02 13:30:00+00:00,2.4035,2.4063,2.3944,2.4013,7817070.6
2025-01-02 13:45:00+00:00,2.4012,2.4016,2.386,2.3913,15649523.8
2025-01-02 14:00:00+00:00,2.3912,2.3936,2.365,2.384,31713430.8
2025-01-02 14:15:00+00:00,2.384,2.3924,2.3759,2.3889,11594845.5
2025-01-02 14:30:00+00:00,2.3889,2.4232,2.3862,2.4089,44061656.3
2025-01-02 14:45:00+00:00,2.4088,2.4168,2.4013,2.407,17369868.5
2025-01-02 15:00:00+00:00,2.4069,2.4084,2.3923,2.401,15701537.9
2025-01-02 15:15:00+00:00,2.4011,2.404,2.3776,2.39,20977885.1
2025-01-02 15:30:00+00:00,2.39,2.3928,2.3798,2.3908,11303763.7
2025-01-02 15:45:00+00:00,2.3908,2.4097,2.3891,2.4044,17643826.5
2025-01-02 16:00:00+00:00,2.4043,2.4122,2.3938,2.4089,14513026.6
2025-01-02 16:15:00+00:00,2.409,2.4142,2.4043,2.41,10350834.7
2025-01-02 16:30:00+00:00,2.4101,2.4103,2.4013,2.4096,7742699.9
2025-01-02 16:45:00+00:00,2.4096,2.4219,2.4066,2.4189,14049337.8
2025-01-02 17:00:00+00:00,2.4188,2.4355,2.4149,2.4319,17229684.6
2025-01-02 17:15:00+00:00,2.4319,2.4386,2.4211,2.4271,12449077.0
2025-01-02 17:30:00+00:00,2.4272,2.4275,2.3957,2.3989,29718623.8
2025-01-02 17:45:00+00:00,2.3989,2.4016,2.3758,2.3955,33127390.7
2025-01-02 18:00:00+00:00,2.3956,2.4017,2.3849,2.3968,15125966.5
2025-01-02 18:15:00+00:00,2.3968,2.4139,2.3946,2.4034,11442693.5
2025-01-02 18:30:00+00:00,2.4035,2.407,2.3951,2.4056,9688065.0
2025-01-02 18:45:00+00:00,2.4055,2.4085,2.4003,2.4066,5892203.1
2025-01-02 19:00:00+00:00,2.4067,2.4073,2.397,2.4042,6394987.0
2025-01-02 19:15:00+00:00,2.4042,2.415,2.404,2.4054,6654791.7
2025-01-02 19:30:00+00:00,2.4054,2.4054,2.3929,2.3986,7436165.3
2025-01-02 19:45:00+00:00,2.3985,2.401,2.3875,2.3877,6123210.0
2025-01-02 20:00:00+00:00,2.3878,2.3975,2.3878,2.3943,5348807.0
2025-01-02 20:15:00+00:00,2.3943,2.3949,2.3861,2.3866,6189957.2
2025-01-02 20:30:00+00:00,2.3867,2.3873,2.3656,2.3735,20404384.9
2025-01-02 20:45:00+00:00,2.3735,2.3846,2.3723,2.3835,10166588.8
2025-01-02 21:00:00+00:00,2.3836,2.3876,2.3729,2.3759,6244748.5
2025-01-02 21:15:00+00:00,2.3759,2.3838,2.3725,2.382,4210490.8
2025-01-02 21:30:00+00:00,2.382,2.3845,2.3742,2.3835,6532487.0
2025-01-02 21:45:00+00:00,2.3836,2.3878,2.3813,2.3866,3884643.8
2025-01-02 22:00:00+00:00,2.3865,2.3969,2.3843,2.3922,8183421.3
2025-01-02 22:15:00+00:00,2.3922,2.3989,2.3879,2.3941,6640981.3
2025-01-02 22:30:00+00:00,2.394,2.4066,2.394,2.4047,5577394.8
2025-01-02 22:45:00+00:00,2.4048,2.4112,2.3958,2.4053,5978909.0
2025-01-02 23:00:00+00:00,2.4053,2.41,2.3977,2.4004,6327390.9
2025-01-02 23:15:00+00:00,2.4004,2.4066,2.3985,2.4022,3910267.7
2025-01-02 23:30:00+00:00,2.4023,2.4145,2.3998,2.408,5463659.1
2025-01-02 23:45:00+00:00,2.408,2.4122,2.4016,2.4025,4221375.3
2025-01-03 00:00:00+00:00,2.4026,2.4185,2.398,2.4124,10040291.8
2025-01-03 00:15:00+00:00,2.4125,2.4154,2.4054,2.413,6015762.7
2025-01-03 00:30:00+00:00,2.4129,2.4191,2.4069,2.4109,7667083.8
2025-01-03 00:45:00+00:00,2.4108,2.4179,2.4079,2.4113,5691593.3
2025-01-03 01:00:00+00:00,2.4113,2.4198,2.3963,2.3987,11800475.8
2025-01-03 01:15:00+00:00,2.3988,2.4276,2.3967,2.4218,17383324.5
2025-01-03 01:30:00+00:00,2.4217,2.4273,2.415,2.4236,10163292.7
2025-01-03 01:45:00+00:00,2.4235,2.4381,2.4215,2.4236,18172031.4
2025-01-03 02:00:00+00:00,2.4236,2.4354,2.4178,2.4275,15054362.8
2025-01-03 02:15:00+00:00,2.4275,2.4617,2.4256,2.4604,23558219.8
2025-01-03 02:30:00+00:00,2.4604,2.4657,2.4399,2.4431,24007245.3
2025-01-03 02:45:00+00:00,2.4431,2.462,2.4431,2.4475,18579959.7
2025-01-03 03:00:00+00:00,2.4474,2.4591,2.4366,2.4525,15367205.5
2025-01-03 03:15:00+00:00,2.4524,2.459,2.44,2.4572,8507085.7
2025-01-03 03:30:00+00:00,2.4572,2.4599,2.4484,2.4521,9240948.3
2025-01-03 03:45:00+00:00,2.452,2.4748,2.444,2.4683,24586415.4
2025-01-03 04:00:00+00:00,2.4683,2.4683,2.4452,2.457,20345548.4
2025-01-03 04:15:00+00:00,2.457,2.459,2.4454,2.4498,7960799.0
2025-01-03 04:30:00+00:00,2.4498,2.4588,2.4457,2.4498,9099974.6
2025-01-03 04:45:00+00:00,2.4499,2.4511,2.4364,2.4425,12424876.5
2025-01-03 05:00:00+00:00,2.4425,2.4453,2.4317,2.4407,11956272.1
2025-01-03 05:15:00+00:00,2.4407,2.4413,2.4233,2.4291,12019883.8
2025-01-03 05:30:00+00:00,2.4291,2.4307,2.4199,2.424,14588193.6
2025-01-03 05:45:00+00:00,2.4239,2.4377,2.4205,2.4293,10874744.2
2025-01-03 06:00:00+00:00,2.4292,2.4514,2.4292,2.4497,13476078.6
2025-01-03 06:15:00+00:00,2.4497,2.4516,2.4392,2.4435,9706363.0
2025-01-03 06:30:00+00:00,2.4435,2.4478,2.4343,2.4477,7580452.9
2025-01-03 06:45:00+00:00,2.4476,2.4536,2.4397,2.444,11363097.0
2025-01-03 07:00:00+00:00,2.4439,2.4462,2.4159,2.4219,22640099.4
2025-01-03 07:15:00+00:00,2.422,2.4267,2.4077,2.4138,14800535.8
2025-01-03 07:30:00+00:00,2.4137,2.4174,2.4042,2.4154,16575654.6
2025-01-03 07:45:00+00:00,2.4153,2.4219,2.4113,2.415,9094896.9
2025-01-03 08:00:00+00:00,2.4151,2.4248,2.4151,2.4204,7118512.1
2025-01-03 08:15:00+00:00,2.4204,2.4243,2.4102,2.413,6310965.6
2025-01-03 08:30:00+00:00,2.4129,2.4193,2.4012,2.4175,12034923.2
2025-01-03 08:45:00+00:00,2.4176,2.4195,2.4117,2.4135,5604319.4
2025-01-03 09:00:00+00:00,2.4135,2.4213,2.4085,2.4207,5649512.9
2025-01-03 09:15:00+00:00,2.4206,2.425,2.416,2.4201,8526688.7
2025-01-03 09:30:00+00:00,2.4201,2.4275,2.4164,2.4173,7408935.0
2025-01-03 09:45:00+00:00,2.4172,2.4265,2.4163,2.4204,4992695.8
2025-01-03 10:00:00+00:00,2.4203,2.4288,2.4117,2.4154,10882094.5
2025-01-03 10:15:00+00:00,2.4154,2.4273,2.414,2.4235,5971571.7
2025-01-03 10:30:00+00:00,2.4234,2.4279,2.4161,2.4169,7672578.8
2025-01-03 10:45:00+00:00,2.4168,2.4193,2.4077,2.4109,9425183.8
2025-01-03 11:00:00+00:00,2.4109,2.4155,2.4084,2.4126,5009683.0
2025-01-03 11:15:00+00:00,2.4126,2.4262,2.4124,2.4258,7421213.4
2025-01-03 11:30:00+00:00,2.4257,2.4371,2.4199,2.4214,13345897.4
2025-01-03 11:45:00+00:00,2.4214,2.426,2.4001,2.4086,20799280.3
2025-01-03 12:00:00+00:00,2.4086,2.4147,2.4049,2.4144,9426430.3
2025-01-03 12:15:00+00:00,2.4144,2.4197,2.4078,2.4144,7502323.4
2025-01-03 12:30:00+00:00,2.4142,2.4215,2.4107,2.4107,5813698.1
2025-01-03 12:45:00+00:00,2.4108,2.4135,2.4033,2.4037,7374791.5
2025-01-03 13:00:00+00:00,2.4037,2.418,2.4004,2.4091,11001710.2
2025-01-03 13:15:00+00:00,2.4091,2.4113,2.4012,2.4043,10177630.1
2025-01-03 13:30:00+00:00,2.4043,2.417,2.4035,2.4157,9466050.6
2025-01-03 13:45:00+00:00,2.4158,2.4171,2.4073,2.4084,6744537.5
2025-01-03 14:00:00+00:00,2.4084,2.4244,2.408,2.4183,7936859.2
2025-01-03 14:15:00+00:00,2.4184,2.4257,2.417,2.4214,8565694.1
2025-01-03 14:30:00+00:00,2.4214,2.4417,2.418,2.434,21761627.8
2025-01-03 14:45:00+00:00,2.4339,2.4453,2.4272,2.4341,20473821.2
2025-01-03 15:00:00+00:00,2.4342,2.4483,2.4244,2.4404,15543230.3
2025-01-03 15:15:00+00:00,2.4404,2.4444,2.431,2.4369,11398222.6
2025-01-03 15:30:00+00:00,2.4368,2.4412,2.43,2.4325,7215468.4
2025-01-03 15:45:00+00:00,2.4325,2.4498,2.4322,2.4467,19975137.4
2025-01-03 16:00:00+00:00,2.4467,2.4498,2.4372,2.4449,9604728.5
2025-01-03 16:15:00+00:00,2.4448,2.4634,2.4444,2.4513,21576210.3
2025-01-03 16:30:00+00:00,2.4513,2.4813,2.4509,2.4778,32744956.2
2025-01-03 16:45:00+00:00,2.4779,2.4779,2.4577,2.46,17579231.8
2025-01-03 17:00:00+00:00,2.4601,2.4662,2.4525,2.4575,11534788.3
2025-01-03 17:15:00+00:00,2.4575,2.4713,2.4575,2.4672,8867220.9
2025-01-03 17:30:00+00:00,2.4671,2.4711,2.4576,2.4583,7046365.3
2025-01-03 17:45:00+00:00,2.4584,2.4584,2.4392,2.4423,14619292.1
2025-01-03 18:00:00+00:00,2.4424,2.4488,2.4389,2.4455,7813324.0
2025-01-03 18:15:00+00:00,2.4454,2.4566,2.4435,2.4563,5861188.4
2025-01-03 18:30:00+00:00,2.4562,2.4589,2.448,2.4526,7168280.1
2025-01-03 18:45:00+00:00,2.4525,2.4568,2.444,2.4512,5164415.1
2025-01-03 19:00:00+00:00,2.4512,2.4707,2.4498,2.47,11554588.3
2025-01-03 19:15:00+00:00,2.4699,2.4762,2.4631,2.476,12157155.1
2025-01-03 19:30:00+00:00,2.476,2.4795,2.469,2.4702,8859504.9
2025-01-03 19:45:00+00:00,2.4702,2.4745,2.4641,2.4731,6176261.3
2025-01-03 20:00:00+00:00,2.473,2.473,2.4501,2.4576,15541519.1
2025-01-03 20:15:00+00:00,2.4577,2.4656,2.4565,2.463,4964191.9
2025-01-03 20:30:00+00:00,2.463,2.4643,2.452,2.4561,4125526.8
2025-01-03 20:45:00+00:00,2.4561,2.4584,2.4485,2.4485,5395783.1
2025-01-03 21:00:00+00:00,2.4486,2.4508,2.4415,2.445,7068755.1
2025-01-03 21:15:00+00:00,2.4449,2.4542,2.4438,2.4517,3992194.1
2025-01-03 21:30:00+00:00,2.4518,2.4544,2.446,2.4482,3779495.5
2025-01-03 21:45:00+00:00,2.4481,2.4534,2.4453,2.4534,2664829.4
2025-01-03 22:00:00+00:00,2.4535,2.4629,2.4512,2.461,6718044.8
2025-01-03 22:15:00+00:00,2.4609,2.4666,2.455,2.4574,5139783.6
2025-01-03 22:30:00+00:00,2.4575,2.4625,2.4519,2.4612,3407978.4
2025-01-03 22:45:00+00:00,2.4612,2.4642,2.4571,2.459,4071997.8
2025-01-03 23:00:00+00:00,2.4589,2.4621,2.45,2.4567,19121941.8
2025-01-03 23:15:00+00:00,2.4566,2.4678,2.4492,2.4643,19221192.8
2025-01-03 23:30:00+00:00,2.4643,2.4665,2.4542,2.4558,7379294.3
2025-01-03 23:45:00+00:00,2.4557,2.457,2.4512,2.4544,4005608.3
2025-01-04 00:00:00+00:00,2.4544,2.4646,2.4534,2.4588,9663720.4
2025-01-04 00:15:00+00:00,2.4588,2.4662,2.4504,2.4541,9491870.1
2025-01-04 00:30:00+00:00,2.4541,2.4541,2.4274,2.4348,23343627.5
2025-01-04 00:45:00+00:00,2.4348,2.444,2.4313,2.4436,10637658.2
2025-01-04 01:00:00+00:00,2.4436,2.449,2.4378,2.4388,7673792.3
2025-01-04 01:15:00+00:00,2.4388,2.4469,2.4316,2.4409,5942471.9
2025-01-04 01:30:00+00:00,2.441,2.4447,2.4366,2.4447,4457211.7
2025-01-04 01:45:00+00:00,2.4446,2.4749,2.4446,2.4737,27878738.2
2025-01-04 02:00:00+00:00,2.4736,2.5105,2.4729,2.4841,64550375.8
2025-01-04 02:15:00+00:00,2.484,2.5026,2.4781,2.4815,26123473.7
2025-01-04 02:30:00+00:00,2.4816,2.4842,2.464,2.4763,16573942.1
2025-01-04 02:45:00+00:00,2.4763,2.4924,2.476,2.4849,8539515.9
2025-01-04 03:00:00+00:00,2.485,2.4875,2.4692,2.4787,9608805.0
2025-01-04 03:15:00+00:00,2.4787,2.4839,2.4688,2.4708,6671814.5
2025-01-04 03:30:00+00:00,2.4707,2.4773,2.468,2.4722,5150631.5
2025-01-04 03:45:00+00:00,2.4721,2.4778,2.4609,2.4654,8835562.1
2025-01-04 04:00:00+00:00,2.4655,2.4663,2.4508,2.461,9659012.6
2025-01-04 04:15:00+00:00,2.461,2.4635,2.449,2.4529,6497018.7
2025-01-04 04:30:00+00:00,2.453,2.4534,2.4406,2.4471,11061769.8
2025-01-04 04:45:00+00:00,2.4471,2.4506,2.4432,2.4504,4282848.4
2025-01-04 05:00:00+00:00,2.4505,2.4589,2.449,2.4575,6908818.6
2025-01-04 05:15:00+00:00,2.4575,2.4608,2.4518,2.4537,6593653.5
2025-01-04 05:30:00+00:00,2.4537,2.4559,2.4468,2.4495,4792929.3
2025-01-04 05:45:00+00:00,2.4495,2.4553,2.446,2.454,3974500.2
2025-01-04 06:00:00+00:00,2.4539,2.4595,2.4501,2.4571,4690788.8
2025-01-04 06:15:00+00:00,2.4571,2.4615,2.454,2.4593,3351236.1
2025-01-04 06:30:00+00:00,2.4594,2.4615,2.4556,2.4556,3620108.3
2025-01-04 06:45:00+00:00,2.4556,2.4584,2.4512,2.4555,2849353.6
2025-01-04 07:00:00+00:00,2.4556,2.46,2.4535,2.4581,4040733.4
2025-01-04 07:15:00+00:00,2.4582,2.4593,2.4506,2.4517,3992426.1
2025-01-04 07:30:00+00:00,2.4517,2.4523,2.4456,2.4508,4728123.9
2025-01-04 07:45:00+00:00,2.4508,2.4542,2.4443,2.4456,5020237.4
2025-01-04 08:00:00+00:00,2.4457,2.4504,2.4378,2.4498,10007923.9
2025-01-04 08:15:00+00:00,2.4497,2.4516,2.432,2.4434,11349171.3
2025-01-04 08:30:00+00:00,2.4434,2.4466,2.4352,2.4358,5319843.3
2025-01-04 08:45:00+00:00,2.4358,2.4377,2.4307,2.4329,5704957.5
2025-01-04 09:00:00+00:00,2.4328,2.4421,2.4319,2.4411,6308850.3
2025-01-04 09:15:00+00:00,2.4411,2.4449,2.4396,2.4437,4140860.2
2025-01-04 09:30:00+00:00,2.4438,2.449,2.4423,2.4445,4784640.8
2025-01-04 09:45:00+00:00,2.4444,2.4483,2.4396,2.4459,5826562.0
